0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.5706561803817749,0.015068251639604568,0.3641745150089264,0.0,0.7172703742980957,0.0,0.0,0.49893680214881897,0.42025455832481384,0.0,0.2836746573448181,0.6020230650901794,0.36719733476638794,0.324187695980072
0.0,0.36404553055763245,0.09081676602363586,0.4474495053291321,0.0,0.955949068069458,0.0,0.0,0.6725294589996338,0.44256314635276794,0.0,0.7236145734786987,0.44723793864250183,0.36917683482170105,0.429027259349823
0.0,0.45244088768959045,0.0,0.15579624474048615,0.0,0.5796056985855103,0.0,0.141059011220932,0.5268584489822388,0.5916963219642639,0.0,0.809445858001709,0.3196982741355896,0.4558776915073395,0.3097706735134125
0.0,0.3851814270019531,0.0,0.0,0.14689892530441284,0.2601269781589508,0.0,0.5876795053482056,0.2857157588005066,0.6771668195724487,0.0,0.6563303470611572,0.4511854946613312,0.28770318627357483,0.0816064327955246
0.0,0.3982975482940674,0.21639147400856018,0.0,0.13837462663650513,0.5092567205429077,0.0,0.0,0.5120331048965454,0.5087200999259949,0.0,0.40110868215560913,0.39151737093925476,0.3943402171134949,0.3620415925979614
0.0,0.2005961835384369,0.20914146304130554,0.0,0.8849966526031494,0.32011479139328003,0.0,0.0,0.5548698902130127,0.5340280532836914,0.0,0.24777750670909882,0.0,0.24003779888153076,0.28277236223220825
0.0,0.7245352268218994,0.0,0.20024465024471283,0.06933119893074036,0.1527063548564911,0.0,0.18661631643772125,0.6616650819778442,0.3098178803920746,0.0,0.7725597620010376,0.0,1.0,0.25598034262657166
0.0,0.5868618488311768,0.13941162824630737,0.0,0.18797630071640015,0.3913121223449707,0.0,0.0,0.8711825609207153,0.28277936577796936,0.0,0.6832479238510132,0.27995604276657104,0.46413856744766235,0.31281277537345886
0.004397839307785034,0.3998306095600128,0.0,0.23741306364536285,0.0,0.4038291573524475,0.0,0.8650975823402405,0.33711978793144226,0.44061699509620667,0.0,0.3129217028617859,0.7831801176071167,0.031298696994781494,0.016662418842315674
0.0,0.2502674460411072,0.2804991602897644,0.0,0.2559782564640045,0.5742644667625427,0.0,0.0,0.8656575083732605,0.4140514135360718,0.0,0.9632999897003174,0.15706393122673035,0.41951677203178406,0.31693482398986816
0.0,0.3846697211265564,0.0,0.0,0.08062222599983215,0.318539023399353,0.0,0.1724700778722763,0.10928469896316528,0.9212316870689392,0.0,0.860236644744873,0.38847386837005615,0.6306684017181396,0.18027275800704956
0.9980952739715576,0.053107261657714844,0.6667124032974243,0.0,1.0,0.45977890491485596,1.0,0.0,0.13899150490760803,0.8973902463912964,1.0,0.0,0.2428596168756485,0.0,1.0
0.0,0.9161490797996521,0.47050246596336365,0.0,0.2099120318889618,0.4674912095069885,0.0,0.0,0.7684404253959656,0.28318268060684204,0.23605045676231384,0.0,0.3579002320766449,0.3806565999984741,0.6626945734024048
0.0,0.0,0.0,0.7200838923454285,0.0,0.4222702980041504,0.0,0.5122396945953369,0.4661622643470764,0.0,0.0,0.8245536088943481,1.0,0.5640631914138794,0.0
0.0,0.4031403064727783,0.4924848973751068,0.0,0.8475496768951416,0.279663622379303,0.015330173075199127,0.0,0.3917122185230255,0.7580059766769409,0.10163664072751999,0.06618353724479675,0.4427865445613861,0.10847677290439606,0.29670339822769165
0.0,0.8546103239059448,0.1514364331960678,0.5866907835006714,0.0,0.6425995230674744,0.0,0.0,0.4962728023529053,0.45220550894737244,0.006537243723869324,0.2988733947277069,0.34035545587539673,0.9033764004707336,0.5662713646888733
0.0,1.0,0.7294800877571106,0.0,1.0,0.07588651776313782,0.6253951191902161,0.0,0.0,1.0,0.7600494027137756,0.0,0.2540558874607086,0.3471192717552185,0.8087023496627808
0.3690221607685089,0.3287311792373657,0.0,0.0,0.15450602769851685,0.4948424994945526,0.15275642275810242,0.45858293771743774,0.5433106422424316,0.20125865936279297,0.1071881428360939,0.0,0.8167959451675415,0.0,0.1881362348794937
0.33939698338508606,0.6446223258972168,0.0,0.0,0.7802302837371826,0.3061276972293854,0.47722622752189636,0.6620208024978638,0.0,1.0,0.33308690786361694,0.0,0.3283792734146118,0.0,0.3779040277004242
0.0,0.2073526680469513,0.0,0.32544204592704773,0.0,0.4399455487728119,0.0,0.36838436126708984,0.5029014348983765,0.2777045965194702,0.0,0.7808289527893066,0.5667476058006287,0.49989813566207886,0.02924284338951111
0.0,0.38776397705078125,0.2951556146144867,0.0,0.4556196928024292,0.2555081248283386,0.0,0.0,0.7379739880561829,0.4492906332015991,0.0,0.5594935417175293,0.204117089509964,0.25433069467544556,0.3422478139400482
0.0,0.04618579149246216,0.20325618982315063,0.40845975279808044,0.0,0.781052827835083,0.0,0.0,0.7401645183563232,0.0,0.0,0.3326166570186615,0.8288101553916931,0.2224523276090622,0.26635026931762695
0.025814399123191833,0.3934720456600189,0.014590080827474594,0.0,0.33427849411964417,0.47473815083503723,0.023101963102817535,0.05837232619524002,0.38779252767562866,0.5252923965454102,0.0395340621471405,0.0,0.461134135723114,0.053491026163101196,0.31976407766342163
0.0,0.07934772968292236,0.0,0.0,0.26952987909317017,0.3901650309562683,0.0,0.27798575162887573,0.41104236245155334,0.5359387397766113,0.0,0.8291968107223511,0.18368786573410034,0.44854503870010376,0.060613617300987244
0.0,0.3472609519958496,0.0,0.0,0.13583800196647644,0.05525141954421997,0.0,0.8156924843788147,0.0,0.8440266847610474,0.0,0.6510127186775208,0.31916260719299316,0.6088569164276123,0.0039054155349731445
0.0,0.6649957299232483,0.0,0.16537344455718994,0.0,0.49098485708236694,0.0,0.284912109375,0.6067871451377869,0.4730943441390991,0.0,0.5740289688110352,0.5286661982536316,0.24567891657352448,0.2735294997692108
0.0,0.17869248986244202,0.0,0.0,0.2582765817642212,0.11453685164451599,0.0,0.09308649599552155,0.72920823097229,0.07074594497680664,0.0,0.7286193370819092,0.2956469655036926,0.6106590032577515,0.0
0.0,0.35779470205307007,0.0,0.0,0.24001556634902954,0.3351147770881653,0.0,0.2583683729171753,0.4842349588871002,0.514722466468811,0.0,0.5651739835739136,0.3432469964027405,0.2813169062137604,0.17689719796180725
0.0,0.14095699787139893,0.0,0.001958649605512619,0.07084901630878448,0.38420194387435913,0.0,0.10635059326887131,0.778786301612854,0.16971337795257568,0.0,0.851636528968811,0.4446548819541931,0.3527649939060211,0.08142808079719543
0.6246191263198853,0.5159754157066345,0.1668427288532257,0.0,0.841029942035675,0.9228078126907349,0.638873279094696,0.0,0.27003270387649536,0.7472184896469116,0.6660733819007874,0.0,0.30430424213409424,0.0,0.7277876138687134
0.0,0.4905884563922882,0.04459722712635994,0.0,0.6935005187988281,0.1364157795906067,0.0,0.05797478184103966,0.31548821926116943,0.7847428321838379,0.0,0.35671335458755493,0.0,0.3983340561389923,0.2703631520271301
0.0,0.457863986492157,0.6517022848129272,0.0,0.8226129412651062,0.1862102746963501,9.256601333618164e-05,0.0,0.6217419505119324,0.28311705589294434,0.3317512273788452,0.0,0.09406265616416931,0.47068339586257935,0.4301600456237793
0.0,0.4182020425796509,0.030079741030931473,0.0,0.4860956072807312,0.005568712949752808,0.0,0.07017067819833755,0.5841599702835083,0.44971346855163574,0.0,0.7086969614028931,0.13724863529205322,0.5350837707519531,0.13915300369262695
0.0,0.2132030874490738,0.0,0.11949960887432098,0.0,0.528591513633728,0.0,0.3334798216819763,0.5595236420631409,0.3361954689025879,0.0,0.5749818086624146,0.6255634427070618,0.13568519055843353,0.1048138290643692
0.0,0.5065834522247314,0.0,0.3423883020877838,0.0,0.5183817148208618,0.0,0.40867066383361816,0.5012263655662537,0.30530762672424316,0.0,0.4032360315322876,0.5575234889984131,0.3611554801464081,0.12798140943050385
0.0,0.5640889406204224,0.0,0.098550945520401,0.09280277788639069,0.10837623476982117,0.0,0.8231074810028076,0.306027889251709,0.5642412900924683,0.0,0.8172138929367065,0.18411707878112793,0.6717830896377563,0.02920125424861908
0.2744356393814087,0.7018924355506897,0.0,0.0,0.11719198524951935,0.36554694175720215,0.18874910473823547,0.4965894818305969,0.323189377784729,0.7937036752700806,0.0,0.0,0.8430038690567017,0.0,0.4254362881183624
0.0,0.23446229100227356,0.02126963809132576,0.0,0.24021543562412262,0.30490782856941223,0.0,0.095718614757061,0.5790657997131348,0.5033982992172241,0.0,0.8265748023986816,0.3134995102882385,0.3276684880256653,0.1748911291360855
0.0,0.334984689950943,0.0,0.0,0.538287341594696,0.47432494163513184,0.14748618006706238,0.5532559156417847,0.0,1.0,0.0,0.0,0.4847295880317688,0.0,0.17062821984291077
0.0,0.8837505578994751,0.04937300458550453,0.0,0.5420829057693481,0.1286928355693817,0.0,0.0,0.9760816097259521,0.0,0.10323304682970047,0.045442432165145874,0.1705397665500641,0.4012147784233093,0.2603835165500641
0.3030475676059723,0.0,0.0,0.0,0.20828011631965637,0.5211352705955505,0.2590841054916382,0.14101606607437134,0.2733486294746399,0.24702006578445435,0.2263208031654358,0.0,0.8221445083618164,0.0,0.17015987634658813
0.0,0.46378427743911743,0.0,0.23133419454097748,0.0,0.6199070811271667,0.0,0.33513033390045166,0.3908989727497101,0.6544232368469238,0.0,0.740586519241333,0.3273616433143616,0.4413968324661255,0.24946866929531097
0.0,0.7577872276306152,0.28486183285713196,0.0,0.7525284290313721,0.26973482966423035,0.3363315761089325,0.0,0.17855384945869446,1.0,0.30404946208000183,0.0,0.618394672870636,0.0,0.5049082636833191
0.27367544174194336,0.15117976069450378,0.0,0.0,0.5925799012184143,0.44775623083114624,0.20532017946243286,0.27303826808929443,0.23350155353546143,0.5917856097221375,0.16799336671829224,0.0,0.4032127857208252,0.0,0.24465212225914001
0.2904874384403229,0.4610404372215271,0.0,0.016526158899068832,0.10493265092372894,0.7490663528442383,0.17717328667640686,0.975559413433075,0.030386894941329956,1.0,0.0,0.0,0.5598414540290833,0.0,0.3806435167789459
0.0,0.15603724122047424,0.354010671377182,0.0,0.6276765465736389,0.34093648195266724,0.16465544700622559,0.0,0.3254239559173584,0.3586742877960205,0.3201398551464081,0.0,0.3238602876663208,0.22225430607795715,0.32786011695861816
0.0,0.11267375946044922,0.07234153151512146,0.005800429731607437,0.22708871960639954,0.519930362701416,0.0,0.0,0.7375311255455017,0.12342047691345215,0.0,0.55806565284729,0.17627915740013123,0.5142726302146912,0.1509881615638733
0.0,0.04101002216339111,0.0,0.5827778577804565,0.0,0.7562946081161499,0.0,0.45611876249313354,0.6110888719558716,0.026181936264038086,0.0,0.5186648964881897,0.8716623783111572,0.14619173109531403,0.0
0.0,0.6336570978164673,0.23321881890296936,0.0,0.18247723579406738,0.04820600152015686,0.0,0.0,0.6087232828140259,0.33482757210731506,0.0,0.3004762530326843,0.49856138229370117,0.4677358865737915,0.3325197100639343
0.0,0.2185322791337967,0.0,0.2740906774997711,0.0,0.493007630109787,0.0,0.3809525966644287,0.4795011878013611,0.21241357922554016,0.0,0.42873820662498474,0.5180397033691406,0.39090797305107117,0.06560193002223969
0.0,0.3028777837753296,0.014605972915887833,0.13525664806365967,0.021066054701805115,0.7582038640975952,0.0,0.026350349187850952,0.6147200465202332,0.5155683159828186,0.0,0.7844451665878296,0.2529304623603821,0.3637601137161255,0.30926164984703064
0.0,0.7970412373542786,0.0,0.44668951630592346,0.0,0.7356530427932739,0.0,0.04750137776136398,0.38250967860221863,0.7950688600540161,0.0,0.7317242622375488,0.3123229742050171,0.674978494644165,0.45766133069992065
0.0,0.5320701599121094,0.0,0.0,0.3526751399040222,0.2458062469959259,0.0,0.6116252541542053,0.2643977403640747,0.8044856786727905,0.0,0.41090473532676697,0.3195728659629822,0.14157140254974365,0.18648678064346313
0.06980541348457336,0.7509332895278931,0.419050395488739,0.0,0.5007760524749756,0.33250731229782104,0.015120334923267365,0.0,0.8599834442138672,0.26805824041366577,0.16649040579795837,0.0,0.5269814729690552,0.0,0.47575172781944275
0.6271063089370728,0.0045476555824279785,0.0,0.0,0.34339088201522827,0.6795641183853149,0.3428709805011749,0.7334422469139099,0.3076520264148712,0.37688201665878296,0.21687278151512146,0.0,0.7634284496307373,0.0,0.12441009283065796
0.04304198920726776,0.5558903217315674,0.5540930032730103,0.0,0.47352713346481323,0.40721073746681213,0.0,0.0,1.0,0.011362522840499878,0.09362714737653732,0.16540098190307617,0.6581124067306519,0.0,0.36156946420669556
0.0,0.7801939249038696,0.0,0.9402420520782471,0.0,0.6341330409049988,0.0,0.5963248610496521,0.43963444232940674,0.3672598898410797,0.0,0.7387878894805908,0.4329824447631836,0.896632730960846,0.2116582691669464
0.1019906997680664,0.16126520931720734,0.3107774555683136,0.0,0.682719886302948,0.5350067615509033,0.10133595019578934,0.0,0.5897983908653259,0.1907249391078949,0.2784128487110138,0.0,0.5096717476844788,0.0,0.18875190615653992
0.0,0.35666078329086304,0.0,0.07501198351383209,0.06213948130607605,0.2438698709011078,0.0,0.2675749659538269,0.3465185761451721,0.5032105445861816,0.0,0.7102854251861572,0.46355897188186646,0.5840854644775391,0.06831684708595276
0.0,0.5076761245727539,0.03707871958613396,0.2950569987297058,0.0,0.519555926322937,0.0,0.0,0.3443339467048645,0.538550615310669,0.0,0.42725735902786255,0.6284843683242798,0.5333756804466248,0.2863423526287079
0.0,0.27358490228652954,0.0,0.0,0.1742885857820511,0.268329918384552,0.0,0.44313836097717285,0.2485073357820511,0.5124577879905701,0.0,0.29929906129837036,0.4975447356700897,0.31067946553230286,0.07626539468765259
0.0,0.0,0.0,0.2200472503900528,0.036179184913635254,0.731151819229126,0.0,0.3072645664215088,0.2274985909461975,0.4453425705432892,0.0,0.25074678659439087,0.541642427444458,0.24647121131420135,0.060867950320243835
0.2901441156864166,0.5658871531486511,0.0,0.0,0.3644314408302307,0.6097674369812012,0.1591338813304901,0.27099353075027466,0.3762819766998291,0.7539352178573608,0.053739942610263824,0.0,0.5414836406707764,0.0,0.44241100549697876
0.0,0.6342339515686035,0.0,0.4435223340988159,0.0,0.6879941821098328,0.0,0.39249885082244873,0.48937320709228516,0.5532385110855103,0.0,0.6968778371810913,0.3753146231174469,0.46750950813293457,0.3180144131183624
0.0,0.22720958292484283,0.19145849347114563,0.0,0.2689927816390991,0.33052247762680054,0.0,0.0,0.3954218626022339,0.3503858149051666,0.034149013459682465,0.1129281222820282,0.5498447418212891,0.38478875160217285,0.18191151320934296
0.0,0.43530893325805664,0.09787559509277344,0.07148571312427521,0.06692219525575638,0.5141704082489014,0.0,0.0,0.27703872323036194,0.6148614883422852,0.0,0.23510250449180603,0.5399847626686096,0.4109417498111725,0.3112751841545105
1.0,0.0,0.0,0.0,0.49026310443878174,0.3846369981765747,1.0,0.9537951946258545,0.19104278087615967,0.9603530168533325,0.8614200949668884,0.0,0.8358446359634399,0.0,0.8672853708267212
0.0,0.47491276264190674,0.0020298585295677185,0.0,0.2511789798736572,0.48150163888931274,0.0,0.02545982599258423,0.37768399715423584,0.49489596486091614,0.011894844472408295,0.03668232262134552,0.4868218004703522,0.23507997393608093,0.26629623770713806
0.0,0.3635866045951843,0.0,0.0,0.1026649922132492,0.3916465640068054,0.0,0.10687559843063354,0.2835893929004669,0.6956390738487244,0.0,0.6793242692947388,0.3407094478607178,0.5552706718444824,0.21682974696159363
0.12983626127243042,0.4000542461872101,0.17740675806999207,0.0,0.1902247816324234,0.7047514915466309,0.0,0.0,0.485308974981308,0.7396674156188965,0.0,0.10563397407531738,0.5846167206764221,0.0,0.5111322402954102
0.0,0.37385237216949463,0.0,0.0,0.07149448245763779,0.4270147681236267,0.0,0.6655698418617249,0.18848928809165955,0.8851022720336914,0.0,0.8129498958587646,0.28014445304870605,0.33761343359947205,0.17144560813903809
0.0,0.2604897618293762,0.0,0.11467468738555908,0.24147728085517883,0.5890673398971558,0.05787735432386398,0.20899954438209534,0.2135966718196869,0.3849501609802246,0.11975456029176712,0.0,0.5802697539329529,0.2163248062133789,0.09708623588085175
0.0,0.519316554069519,0.2946568727493286,0.0,0.3375810980796814,0.45408374071121216,0.0,0.0,0.5266616344451904,0.4213279187679291,0.10829926282167435,0.009715050458908081,0.5497360229492188,0.26853278279304504,0.3318166434764862
0.0,0.42017000913619995,0.0,0.03315809741616249,0.11371013522148132,0.13369187712669373,0.0,0.7430201172828674,0.29509955644607544,0.5457743406295776,0.0,0.7379293441772461,0.40994080901145935,0.47044676542282104,0.0
0.0,0.6595122814178467,0.0,0.3267936408519745,0.0,0.7028857469558716,0.0,0.20221088826656342,0.4875680208206177,0.6007920503616333,0.0,0.5664457082748413,0.3637680411338806,0.4191555380821228,0.3883593678474426
0.013340592384338379,0.17406970262527466,0.12005452811717987,0.0,0.15437066555023193,0.5200564861297607,0.03861498087644577,0.0,0.2402893453836441,0.742287278175354,0.0,0.032437026500701904,0.6653326153755188,0.0,0.3801044821739197
0.08119219541549683,0.0,0.0,0.0,0.4836443066596985,0.1950511634349823,0.3587198853492737,0.0,0.08371186256408691,0.22151309251785278,0.43662500381469727,0.0,0.7048747539520264,0.16543331742286682,0.07843755185604095
0.0,0.2939741909503937,0.09182336926460266,0.0,0.17722569406032562,0.2953983545303345,0.0,0.0,0.5277857780456543,0.5606259107589722,0.0,0.7811717987060547,0.4684690833091736,0.3236572742462158,0.20343011617660522
0.0,0.623956561088562,0.0,0.0011240653693675995,0.06499721854925156,0.08463183045387268,0.0,0.39297646284103394,0.5644655823707581,0.2667449116706848,0.0,0.3327006697654724,0.693152666091919,0.25829893350601196,0.12229768931865692
0.0,0.3562907576560974,0.0,0.4562326669692993,0.0,0.49175453186035156,0.0,0.4743883013725281,0.47572052478790283,0.2852705717086792,0.0,0.6502751111984253,0.6546450853347778,0.4445943832397461,0.06349603831768036
0.0,0.9999061226844788,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36201077699661255,0.0,0.0,0.3231361210346222,0.6724734306335449
0.0,0.8091135621070862,0.11269193887710571,0.2297849804162979,0.0,0.6142932772636414,0.0,0.0,1.0,0.11113405227661133,0.0,0.6856715679168701,0.1618463397026062,0.4210314154624939,0.5401135087013245
0.0,0.21988213062286377,0.0,0.0,0.36451369524002075,0.3198584318161011,0.0,0.14124388992786407,0.2054758071899414,0.8644682168960571,0.0,0.617043137550354,0.1781892478466034,0.38914254307746887,0.2384340465068817
0.0,0.4504450857639313,0.0,0.0,0.25093892216682434,0.2621230185031891,0.0,0.2382645606994629,0.45607492327690125,0.4436017572879791,0.0,0.43112507462501526,0.21999093890190125,0.4849507212638855,0.20208460092544556
0.8847894668579102,0.0,0.0,0.0,0.6217315793037415,0.6212820410728455,0.9112541675567627,0.0,0.03855317831039429,0.6016780138015747,0.8340358138084412,0.0,0.6506273746490479,0.0,0.6731830835342407
0.0,0.21970033645629883,0.0,0.05231047049164772,0.024426832795143127,0.43982934951782227,0.0,0.5276060700416565,0.39164015650749207,0.44818928837776184,0.0,0.4084915220737457,0.600586473941803,0.10670977830886841,0.09801340103149414
0.0,0.44887876510620117,0.0,0.0,0.38105645775794983,0.3738705515861511,0.0,0.05631600320339203,0.2541504502296448,0.7394891977310181,0.0,0.0879671648144722,0.5166190266609192,0.14241433143615723,0.26074451208114624
0.0,0.0,0.32590025663375854,0.0,0.20099148154258728,0.6739752292633057,0.0,0.0,0.37025463581085205,0.4222859740257263,0.054618045687675476,0.0,0.4306609034538269,0.20980259776115417,0.34855160117149353
0.0,0.37746503949165344,0.0,0.12200860679149628,0.0,0.4291219115257263,0.0,0.12684334814548492,0.6089844703674316,0.5474178791046143,0.0,1.0,0.20604538917541504,0.6711882948875427,0.23239682614803314
0.0,0.7249587774276733,0.0,0.32420504093170166,0.0,0.059444546699523926,0.0,0.2596997022628784,0.1581130027770996,0.5086595416069031,0.0,0.41017478704452515,0.4859800934791565,0.9819437265396118,0.1440659612417221
0.0,0.302272230386734,0.3306855261325836,0.0,1.0,0.13181784749031067,0.14372310042381287,0.0,0.188311368227005,0.5532212853431702,0.36993733048439026,0.0,0.0,0.4568673372268677,0.3207043409347534
0.0,0.68342125415802,0.1652420461177826,0.471244752407074,0.0,1.0,0.0,0.0,0.7603046894073486,0.5667039155960083,0.0,0.7347776889801025,0.2684984803199768,0.4762587547302246,0.6062256693840027
0.0,0.49685969948768616,0.0,0.1819572150707245,0.010181322693824768,0.40955042839050293,0.0,0.642443060874939,0.17891642451286316,0.7892717123031616,0.0,0.7670086622238159,0.41453611850738525,0.4589853286743164,0.09280532598495483
0.0,0.5934696793556213,0.0,0.46596670150756836,0.0,0.31424480676651,0.0,0.4830540418624878,0.2636127471923828,0.5602266788482666,0.0,0.8128820657730103,0.34224820137023926,0.9118883013725281,0.1584359109401703
0.0,0.29534047842025757,0.03811030462384224,0.0,0.46312010288238525,0.16314023733139038,0.0,0.0,0.5655732154846191,0.2374618649482727,0.0,0.42338451743125916,0.3057110905647278,0.5497777462005615,0.03235703706741333
0.0,0.5177528858184814,0.3465755581855774,0.0,0.7860921621322632,0.0,0.0,0.0,0.7859756946563721,0.2266986072063446,0.023481130599975586,0.29052743315696716,0.5715150833129883,0.22414031624794006,0.07789978384971619
0.2599009573459625,0.08819204568862915,0.06384368240833282,0.0,0.7933078408241272,0.46555423736572266,0.4331415593624115,0.0,2.2649765014648438e-06,0.8060100674629211,0.4406706392765045,0.0,0.2544986605644226,0.0,0.44977867603302
0.0,0.5739505290985107,0.1016993373632431,0.0,0.4179939031600952,0.23685090243816376,0.0,0.0,0.6126019954681396,0.641333281993866,0.0,0.7747585773468018,0.16693389415740967,0.4007403254508972,0.2900467813014984
0.0,0.31704002618789673,0.015978623181581497,0.0,0.3604825735092163,0.5614959001541138,0.0,0.029659844934940338,0.3082433342933655,0.8181153535842896,0.0,0.6079295873641968,0.12901127338409424,0.38318973779678345,0.2768220901489258
0.0,0.322580486536026,0.0,0.13448049128055573,0.011865317821502686,0.6491364240646362,0.0,0.050667546689510345,0.5750532150268555,0.5194928050041199,0.0,0.8188503980636597,0.3166726231575012,0.4226827025413513,0.26025569438934326
0.3043045699596405,0.27776214480400085,0.0,0.0,0.155391663312912,0.7599588632583618,0.2595082223415375,0.37774932384490967,0.1742609143257141,0.6948959827423096,0.12149431556463242,0.0,0.7286161780357361,0.0,0.3491710424423218
0.07387024164199829,0.37828466296195984,0.0,0.0,0.20659469068050385,0.33843058347702026,0.012277103960514069,0.898567259311676,0.09504926204681396,0.8260136842727661,0.0,0.10851985216140747,0.561888575553894,0.0,0.13025304675102234
0.0,0.3538503646850586,0.0,0.4825911521911621,0.0,0.7697287797927856,0.0,0.3844625949859619,0.4139544367790222,0.51240074634552,0.0,0.7338651418685913,0.46211495995521545,0.4410785734653473,0.1981482356786728
0.11234980821609497,0.43165040016174316,0.0,0.0,0.2038479596376419,0.8652443885803223,0.07937037199735641,0.06553380191326141,0.2953612208366394,0.9208020567893982,0.0,0.010467946529388428,0.7202313542366028,0.0,0.4160531759262085
0.0,0.38330262899398804,0.18898054957389832,0.0,0.46200573444366455,0.05475783348083496,0.0,0.0,0.49813878536224365,0.2938510775566101,0.022552765905857086,0.22797606885433197,0.48092034459114075,0.49667274951934814,0.1034766435623169
0.623889684677124,0.0,0.0,0.0,0.8225281238555908,0.49250832200050354,0.5135083794593811,0.6786938905715942,0.02679741382598877,0.5229567289352417,0.48436233401298523,0.0,0.25695574283599854,0.0,0.17575415968894958
0.0,0.4222487211227417,0.0,0.3446013331413269,0.0,0.3990898132324219,0.0,0.5939215421676636,0.43305495381355286,0.41599684953689575,0.0,0.7981505393981934,0.47536322474479675,0.5176235437393188,0.07218383252620697
0.0,0.5219272971153259,0.0,0.4760051369667053,0.0,0.2491077482700348,0.0,0.7600914239883423,0.3190692067146301,0.40207600593566895,0.0,0.7974509000778198,0.5196895599365234,0.7108434438705444,0.0
0.0,0.41904470324516296,0.0,0.0,0.2399456799030304,0.6690384745597839,0.0,0.4437166452407837,0.19304868578910828,0.8540976047515869,0.0,0.12931211292743683,0.46656572818756104,0.0,0.26848506927490234
0.0,0.6140279173851013,0.0,0.585138201713562,0.0,0.47757500410079956,0.0,1.0,0.07227331399917603,0.8119287490844727,0.0,0.8413465023040771,0.5414076447486877,0.5246272683143616,0.10987122356891632
0.0,0.669903039932251,0.22304126620292664,0.05724034830927849,0.04890039563179016,0.3493287265300751,0.0,0.0,0.5829103589057922,0.5005220174789429,0.0,0.5588463544845581,0.26313647627830505,0.7208983898162842,0.4363342523574829
0.0,0.6561177372932434,0.0016834810376167297,0.3586398959159851,0.0,0.8484254479408264,0.0,0.0,0.6872475147247314,0.6094710826873779,0.0,0.889991044998169,0.12298402190208435,0.5766332745552063,0.4664422273635864
0.0,1.0,0.8388036489486694,0.4233541488647461,0.0,0.4114014208316803,0.08522943407297134,0.0,0.6177946329116821,0.17337840795516968,0.546564519405365,0.0,0.5474268198013306,1.0,0.9077186584472656
0.0,0.1516808271408081,0.23358497023582458,0.0,0.42171710729599,0.4242384433746338,0.0,0.0,0.44971615076065063,0.5170530080795288,0.0,0.3783774971961975,0.38791200518608093,0.2767046391963959,0.2036632001399994
0.0,0.7851476073265076,0.0,0.2380368560552597,0.0,0.250119686126709,0.0,0.3706965446472168,0.18702411651611328,0.6164783835411072,0.0,0.08329986035823822,0.7221848368644714,0.4138643145561218,0.3162747621536255
0.0,0.1950046867132187,0.0,0.5917374491691589,0.0,0.6937479972839355,0.0,0.21450504660606384,0.6082662343978882,0.012316465377807617,0.0,0.3692041039466858,0.8549342155456543,0.3091137707233429,0.08908148109912872
0.0,0.37146177887916565,0.0,0.28946101665496826,0.0,0.4780091643333435,0.0,0.6121823191642761,0.272716224193573,0.6039097905158997,0.0,0.6786761283874512,0.5401543378829956,0.38255953788757324,0.10660040378570557
0.0,0.5839465856552124,0.0,0.41193366050720215,0.0,0.4589691162109375,0.0,0.7355960011482239,0.12918251752853394,0.8629139065742493,0.0,0.8740497827529907,0.5225431323051453,0.5220301151275635,0.20047400891780853
0.0,0.5044312477111816,0.09386864304542542,0.0,0.3237621784210205,0.0,0.0,0.0,0.9152994155883789,0.0,0.0,0.47959738969802856,0.09513935446739197,0.8345456719398499,0.17519965767860413
0.0,0.29521444439888,0.0,0.0,0.6402567028999329,0.0,0.0,0.18318548798561096,0.5429292321205139,0.4239346385002136,0.0,0.687247633934021,0.11248627305030823,0.4765365719795227,0.021356046199798584
0.0,0.5734717845916748,0.0,0.16057293117046356,0.0328516960144043,0.44424858689308167,0.0,0.6046329140663147,0.2737392783164978,0.7022711038589478,0.0,0.5796923041343689,0.34205949306488037,0.4033493995666504,0.1873435229063034
0.0,0.24931302666664124,0.0,0.7826977372169495,0.0,0.9109605550765991,0.0,0.0,0.8311864137649536,0.06438243389129639,0.0,0.7945997714996338,0.8314133882522583,0.4113796353340149,0.21424484252929688
0.0,0.5656296014785767,0.03267363831400871,0.0,0.5983307957649231,0.13568469882011414,0.0,0.0,0.4499296545982361,0.577749490737915,0.0,0.38220053911209106,0.24247831106185913,0.4030449390411377,0.16653823852539062
0.0,0.5022197365760803,0.0,0.3807961046695709,0.0,0.9132313132286072,0.0,0.09816177934408188,0.5726935863494873,0.5855320692062378,0.0,0.7391984462738037,0.30287808179855347,0.39259660243988037,0.38083723187446594
0.0,0.5032046437263489,0.0,0.05077077075839043,0.0,0.2601052224636078,0.0,0.6115926504135132,0.4123835563659668,0.6026630401611328,0.0,0.7943897247314453,0.4694480001926422,0.3307039439678192,0.1452607810497284
0.0,0.5914936065673828,0.0,0.07352988421916962,0.0,0.303479939699173,0.0,0.42853230237960815,0.46782103180885315,0.4134165644645691,0.0,0.20109544694423676,0.7920316457748413,0.06475618481636047,0.2006738781929016
0.0,0.7043165564537048,0.0,0.006696868687868118,0.037156641483306885,0.42458656430244446,0.0,0.22183218598365784,0.17853187024593353,0.9680492877960205,0.0,0.48908770084381104,0.5366597175598145,0.30946820974349976,0.3668373227119446
