0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0,0.1555568277835846,0.0,0.7671480178833008,0.23400942981243134,0.5972363948822021,0.18187175691127777,0.22556886076927185,0.6683057546615601,0.49318790435791016,0.18704178929328918,0.4550554156303406,0.32298627495765686,0.8573722839355469
0.8331000208854675,0.0,0.11847276240587234,0.21451157331466675,0.4280718266963959,0.20588988065719604,0.46855780482292175,0.0,0.0,0.28139203786849976,0.7460933327674866,0.10086807608604431,0.17534025013446808,0.19244013726711273,0.9147174954414368
0.0,0.5300825834274292,0.2631061375141144,0.27596843242645264,0.15527068078517914,0.013785958290100098,0.9732749462127686,0.209501713514328,0.056411612778902054,0.2936388850212097,0.0,0.17953161895275116,1.0,0.9939538836479187,0.6484687328338623
0.7602483630180359,0.0,0.1302250474691391,0.46524298191070557,0.29288750886917114,0.45667511224746704,0.4950769245624542,0.1586904674768448,0.0,0.2939620018005371,0.6651234030723572,0.17273922264575958,0.20665031671524048,0.20780129730701447,0.9358888864517212
0.6124968528747559,0.0,0.23504950106143951,0.0,0.3211011290550232,0.46715497970581055,0.33077728748321533,0.32559308409690857,0.0,0.2442535161972046,0.9032740592956543,0.4720480442047119,0.22230225801467896,0.10045771300792694,0.8989200592041016
1.0,0.0,0.10839223861694336,0.31354373693466187,0.45471733808517456,0.34924831986427307,0.4569780230522156,0.06582823395729065,0.0,0.4415542781352997,0.858864963054657,0.187941774725914,0.11127637326717377,0.1494128555059433,0.7326182126998901
0.8643347024917603,0.0,0.04231154918670654,0.2668006718158722,0.2916710674762726,0.5155551433563232,0.4815640151500702,0.07183429598808289,0.0,0.2727601230144501,1.0,0.16376760601997375,0.11613033711910248,0.0,1.0
0.1854691505432129,0.0,0.20332038402557373,0.07493516057729721,0.1347043812274933,0.4450702965259552,0.9095728397369385,0.5514465570449829,0.07098996639251709,0.3740096092224121,0.4767322540283203,0.3934018015861511,0.4506477117538452,0.5137414336204529,0.6161218881607056
0.6894839406013489,0.0,0.15791255235671997,0.46735864877700806,0.27282601594924927,0.902576208114624,0.5502490997314453,0.24066725373268127,0.0,0.5426735281944275,0.9290499091148376,0.33411073684692383,0.0,0.4023176431655884,0.7143489122390747
0.6591905951499939,0.0,0.17845486104488373,0.11468923091888428,0.26316702365875244,0.4377076029777527,0.5475443005561829,0.3334038257598877,0.0,0.2688608765602112,0.8480565547943115,0.49529847502708435,0.19818450510501862,0.30192890763282776,0.743004322052002
0.1011587381362915,0.0,0.12981417775154114,0.0,0.37613222002983093,0.32463744282722473,0.9074182510375977,0.3549245595932007,0.19725528359413147,0.6514581441879272,0.9123327136039734,0.6317967176437378,0.45066073536872864,0.4440712332725525,0.3542955219745636
0.5123698711395264,0.0,0.2813383638858795,0.21636253595352173,0.2501590847969055,0.5158039331436157,0.3557214140892029,0.20030468702316284,0.0,0.3034636676311493,0.760299563407898,0.3827199935913086,0.2289004921913147,0.25718826055526733,0.8351622223854065
0.2659139633178711,0.0,0.7921136617660522,0.0,0.0,0.3910420835018158,0.0,0.1716965138912201,0.395391583442688,0.0,0.9173464775085449,0.9113675951957703,0.20605838298797607,0.5488157272338867,0.4329603314399719
0.7161946296691895,0.0,0.014948070049285889,0.1787213385105133,0.47280022501945496,0.45753777027130127,0.6435060501098633,0.2929002642631531,0.0,0.4299617409706116,0.9380706548690796,0.37601515650749207,0.1598748117685318,0.19264590740203857,0.8422049880027771
0.7326266765594482,0.0,0.10248640179634094,0.2665090560913086,0.34388452768325806,0.3451946973800659,0.47924327850341797,0.0793999433517456,0.0,0.21811959147453308,0.7717054486274719,0.11225786805152893,0.2004062533378601,0.11627736687660217,1.0
0.8396668434143066,0.0,0.26048579812049866,0.6652288436889648,0.5456963777542114,0.48232144117355347,0.36540114879608154,0.10558977723121643,0.0,0.6926504969596863,0.3404894471168518,0.080839604139328,0.1629931479692459,0.4216560125350952,0.5678580403327942
0.45279672741889954,0.0,0.22535015642642975,0.021121010184288025,0.3068005442619324,0.5212791562080383,0.45305243134498596,0.3371194005012512,0.0,0.296018123626709,0.7707284092903137,0.5035380125045776,0.23001158237457275,0.3082101345062256,0.8183444738388062
0.6144561171531677,0.0,0.2961266040802002,0.0,0.6196777820587158,0.4109951853752136,0.3833598494529724,0.43424805998802185,0.03394952788949013,0.5373936891555786,0.6935847997665405,0.5829865336418152,0.12638156116008759,0.4587489366531372,0.5611783266067505
0.08892989158630371,0.0,0.39330026507377625,0.0,0.5527597665786743,0.35907280445098877,0.08999630808830261,0.44962239265441895,0.18028244376182556,0.14713633060455322,0.7593362331390381,0.7118287086486816,0.30498790740966797,0.2292986810207367,1.0
0.7859833240509033,0.0,0.02887064218521118,0.2402401715517044,0.2116110771894455,0.7063238620758057,0.5833333730697632,0.19854918122291565,0.0,0.3944588303565979,1.0,0.3212120831012726,0.11499974131584167,0.015156388282775879,0.8272609114646912
0.5505056977272034,0.0,0.17914819717407227,0.011678159236907959,0.32943296432495117,0.23508691787719727,0.49893346428871155,0.13820816576480865,0.012873690575361252,0.2800776958465576,0.8081009984016418,0.3778594434261322,0.32472890615463257,0.20711864531040192,0.7773064374923706
0.6614051461219788,0.0,0.08016233146190643,0.3128092288970947,0.5482067465782166,0.542472243309021,0.5577569603919983,0.21463239192962646,0.0,0.503210186958313,0.7445662021636963,0.2643474340438843,0.07652628421783447,0.35428404808044434,0.8728510141372681
0.6570019721984863,0.0,0.1356203854084015,0.0,0.41504549980163574,0.30127158761024475,0.47000718116760254,0.3310641646385193,0.0,0.2012384533882141,0.8751672506332397,0.49399465322494507,0.22752635180950165,0.17733719944953918,0.9324705600738525
0.7242559194564819,0.0,0.10542980581521988,0.0,0.32163184881210327,0.3595796227455139,0.5147455930709839,0.1694953441619873,0.017174337059259415,0.30962294340133667,0.9989947080612183,0.34211835265159607,0.23739895224571228,0.049223870038986206,0.7808772921562195
0.7233327031135559,0.0,0.18099600076675415,0.5857261419296265,0.9281985759735107,0.5966218709945679,0.490141361951828,0.473945677280426,0.0,0.8618912696838379,0.37962818145751953,0.3361566364765167,0.0,0.6559860706329346,0.6622845530509949
0.5792851448059082,0.0,0.11707860976457596,0.06249018758535385,0.2640186846256256,0.3635842800140381,0.6062186360359192,0.15977075695991516,0.003603793680667877,0.347869336605072,0.9265590310096741,0.2241716831922531,0.30955785512924194,0.06695333123207092,0.8230574131011963
0.674354076385498,0.0,0.16361726820468903,0.0856684222817421,0.5128735303878784,0.26279717683792114,0.5497994422912598,0.2743959426879883,0.0,0.3901609778404236,0.7649369239807129,0.49519670009613037,0.1715867519378662,0.4243732988834381,0.6793721914291382
0.5101208090782166,0.0,0.11647240817546844,0.23410503566265106,0.42749571800231934,0.6463093757629395,0.5794034600257874,0.31136614084243774,0.0,0.511206865310669,0.8259042501449585,0.48319870233535767,0.1389293074607849,0.3855074644088745,0.7313551306724548
0.7888332605361938,0.0,0.18343019485473633,0.24133756756782532,0.28983011841773987,0.6673903465270996,0.38032472133636475,0.22473400831222534,0.0,0.47790953516960144,0.8621796369552612,0.3357706069946289,0.17157620191574097,0.1002851277589798,0.6668415665626526
0.7227778434753418,0.0,0.11495205760002136,0.16876517236232758,0.3718564808368683,0.4478643834590912,0.4623650014400482,0.12176206707954407,0.0,0.3371580243110657,0.7323541045188904,0.15765979886054993,0.20034471154212952,0.13550372421741486,0.9118546843528748
0.6230648756027222,0.0,0.17866401374340057,0.10097882896661758,0.3936845660209656,0.372638463973999,0.4752585291862488,0.1131969541311264,0.0,0.4173585772514343,0.7150600552558899,0.2790202796459198,0.24051205813884735,0.26334714889526367,0.7097211480140686
0.0,0.0,0.01446107029914856,0.0,1.0,0.0,0.9945948123931885,0.47432225942611694,0.3410913944244385,0.5641995668411255,0.8713759183883667,0.9787543416023254,0.26389366388320923,0.8884119987487793,0.5725181102752686
0.7930600047111511,0.0,0.24195733666419983,0.46008503437042236,0.5304003357887268,0.3852841258049011,0.2822888493537903,0.0,0.0,0.5012908577919006,0.5483678579330444,0.0,0.09576477110385895,0.28893259167671204,0.8666549921035767
0.9607081413269043,0.0,0.18438346683979034,0.5010523796081543,0.4368442893028259,0.2010190784931183,0.5288348197937012,0.1332862824201584,0.0,0.39077889919281006,0.5064941048622131,0.20307525992393494,0.1684064269065857,0.4381273090839386,0.6468427777290344
0.8661337494850159,0.0,0.0874219685792923,0.15448158979415894,0.25845107436180115,0.34426313638687134,0.6638113856315613,0.18454010784626007,0.0,0.38884666562080383,1.0,0.32689884305000305,0.21012644469738007,0.14498235285282135,0.602137565612793
0.7788114547729492,0.0,0.13473105430603027,0.462806761264801,0.6574991941452026,0.3835867643356323,0.511195957660675,0.1679331660270691,0.0,0.5913013219833374,0.5735521912574768,0.20951254665851593,0.09368206560611725,0.44069159030914307,0.7473440766334534
0.7082372903823853,0.0,0.16785693168640137,0.21677719056606293,0.24111264944076538,0.5090349912643433,0.3641429543495178,0.11292332410812378,0.0,0.22876819968223572,0.891360878944397,0.23646727204322815,0.18841832876205444,0.05029904842376709,0.9933112263679504
0.0,1.0,1.0,0.0,0.7150622606277466,0.9419205188751221,0.0,1.0,0.5498709678649902,1.0,0.0,0.22295552492141724,0.2688148617744446,1.0,0.0
0.7193166017532349,0.0,0.3668719232082367,0.1465429663658142,0.1435483694076538,0.36023789644241333,0.29384538531303406,0.2301028072834015,0.0,0.26306164264678955,0.5937759280204773,0.3762821853160858,0.34591802954673767,0.20413462817668915,0.5847945213317871
0.8738729953765869,0.0,0.0,0.7377094030380249,0.5626730918884277,1.0,0.9275832176208496,0.830971896648407,0.0,1.0,1.0,0.9180313348770142,0.0,0.6959371566772461,0.02171337604522705
0.39849305152893066,0.0,0.20083147287368774,0.0,0.7550067901611328,0.0,0.5565310716629028,0.3659166097640991,0.13968107104301453,0.17265476286411285,0.33345258235931396,0.4208660423755646,0.34243106842041016,0.5599439740180969,0.9815712571144104
0.6119567155838013,0.0,0.3219928443431854,0.21027584373950958,0.22934027016162872,0.7852575778961182,0.19106736779212952,0.21854162216186523,0.0,0.32528093457221985,0.8153139352798462,0.3542444705963135,0.08119767904281616,0.19724328815937042,0.8866427540779114
0.41162002086639404,0.06433969736099243,0.6413278579711914,0.04118657112121582,0.050329893827438354,0.0,0.3518449664115906,0.5608336329460144,0.24270641803741455,0.31358635425567627,0.22104889154434204,0.2177223563194275,0.7791540026664734,0.08993300795555115,0.4506278336048126
0.4418536126613617,0.0,0.31284746527671814,0.0,0.4481189250946045,0.0,0.6271939873695374,0.2559402585029602,0.25701168179512024,0.5657459497451782,0.4945727586746216,0.15633662045001984,0.5294074416160583,0.25117045640945435,0.43331611156463623
0.6538474559783936,0.0,0.174954354763031,0.0,0.29697513580322266,0.3145849406719208,0.6020803451538086,0.31212958693504333,0.029067743569612503,0.25888335704803467,0.9567281007766724,0.4906466007232666,0.18875300884246826,0.2947661280632019,0.7257472276687622
0.6755567193031311,0.0,0.08917415142059326,0.5026872158050537,0.26713016629219055,0.48372501134872437,0.6561124324798584,0.16568642854690552,0.0,0.43512511253356934,0.5692099332809448,0.21335747838020325,0.2850598692893982,0.3258103132247925,0.6982314586639404
0.5331080555915833,0.0,0.17336556315422058,0.44502317905426025,0.5196925401687622,0.3229900598526001,0.5790420174598694,0.06450389325618744,0.0,0.42938536405563354,0.3817615211009979,0.09303106367588043,0.1576521098613739,0.590610682964325,0.8802055716514587
0.2961808741092682,0.0,0.18493637442588806,0.49014854431152344,0.5267341136932373,1.0,0.6192665100097656,0.44926461577415466,0.0,0.8258997201919556,0.692855715751648,0.5211622714996338,0.0,0.7080894112586975,0.6098542809486389
0.7367249131202698,0.0,0.1901494264602661,0.19627948105335236,0.2449774593114853,0.4949329197406769,0.44477784633636475,0.24607732892036438,0.0,0.3031824231147766,0.760667085647583,0.29082053899765015,0.22577185928821564,0.14907461404800415,0.8014735579490662
0.6722460985183716,0.0,0.10658188164234161,0.43175816535949707,0.43484175205230713,0.3272305428981781,0.6033734083175659,0.0,0.0,0.42594555020332336,0.6139673590660095,0.0468725860118866,0.16107475757598877,0.3917705714702606,0.8528634309768677
0.7067765593528748,0.0,0.08869379758834839,0.12049087136983871,0.31000930070877075,0.501298189163208,0.41361457109451294,0.03447520732879639,0.0,0.30189454555511475,1.0,0.15014901757240295,0.18712523579597473,0.0,1.0
0.8356443643569946,0.0,0.1535317599773407,0.4681473970413208,0.2989559769630432,0.34027084708213806,0.4683037996292114,0.13124367594718933,0.0,0.3519745469093323,0.5262150764465332,0.13772052526474,0.32284629344940186,0.16115374863147736,0.7714657783508301
0.7612429857254028,0.0,0.10316556692123413,0.2551562190055847,0.6307103633880615,0.356113463640213,0.6135942935943604,0.1090240478515625,0.0,0.5770524740219116,0.9010742902755737,0.33359959721565247,0.0,0.48965394496917725,0.6671555042266846
0.6560639142990112,0.0,0.0,0.1572529673576355,0.25523173809051514,0.496146559715271,0.6971386671066284,0.1233246773481369,0.0,0.3031741976737976,1.0,0.30995243787765503,0.1687435805797577,0.15204237401485443,0.8882789611816406
0.8138163685798645,0.0,0.09526306390762329,0.6713752746582031,0.36363568902015686,0.5203269720077515,0.7016377449035645,0.2676798701286316,0.0,0.5241884589195251,0.5902127623558044,0.29512926936149597,0.14435532689094543,0.48998719453811646,0.6117846965789795
0.5196288824081421,0.0,0.2485499382019043,0.26234936714172363,0.17257796227931976,0.1960517019033432,0.6659026145935059,0.276433527469635,0.0,0.24415767192840576,0.4669121205806732,0.20270973443984985,0.41534358263015747,0.36238232254981995,0.7409183979034424
0.6064109206199646,0.0,0.07983565330505371,0.16202236711978912,0.1754370778799057,0.30738353729248047,0.6808948516845703,0.04799720644950867,0.0,0.1833009421825409,0.8605701923370361,0.27036646008491516,0.24642886221408844,0.2798479199409485,0.8521374464035034
0.7137771844863892,0.0,0.3283767104148865,0.11294220387935638,0.3760475516319275,0.3071793019771576,0.27505064010620117,0.18832862377166748,0.0,0.28508251905441284,0.547038197517395,0.28235432505607605,0.2227005660533905,0.29246786236763,0.7720786333084106
0.7069002985954285,0.0,0.16178128123283386,0.3520875573158264,0.3944055438041687,0.33911001682281494,0.420450359582901,0.0,0.0,0.35816848278045654,0.6084059476852417,0.026440203189849854,0.22111231088638306,0.2023428976535797,0.9246727824211121
0.6782764196395874,0.0,0.14205127954483032,0.29646018147468567,0.3340272009372711,0.5483555197715759,0.5862316489219666,0.31353920698165894,0.0,0.40853679180145264,0.6972846984863281,0.3255203664302826,0.16794440150260925,0.3374158442020416,0.7530434131622314
0.6515045762062073,0.0,0.1323392540216446,0.18242785334587097,0.1517830342054367,0.0,0.9397622346878052,0.22274579107761383,0.0,0.164777010679245,0.3690570294857025,0.5439155101776123,0.6185647249221802,0.6046387553215027,0.28128916025161743
0.8598734140396118,0.0,0.10167664289474487,0.03666806221008301,0.6607611775398254,0.21969549357891083,0.4631687104701996,0.0,0.0,0.5839364528656006,0.9241731762886047,0.21122342348098755,0.13004887104034424,0.16791990399360657,0.6535756587982178
0.3759048879146576,0.0,0.2897726893424988,0.0,0.5018978714942932,0.17595508694648743,0.6448959708213806,0.5495741367340088,0.1836337000131607,0.40096184611320496,0.6003895401954651,0.4348542094230652,0.32244789600372314,0.4383213520050049,0.7039505243301392
0.7628870010375977,0.0,0.12325514853000641,0.49306023120880127,0.3828364610671997,0.4776572585105896,0.5291944146156311,0.09782147407531738,0.0,0.4382520914077759,0.7066895961761475,0.13332070410251617,0.1422457993030548,0.2743784487247467,0.8449770212173462
0.0,0.13583984971046448,0.24068883061408997,0.0,0.5338144302368164,0.0,0.861286997795105,0.2003093957901001,0.34408214688301086,0.20588292181491852,0.0,0.06323960423469543,0.819572389125824,0.5555233955383301,0.925413966178894
1.0,0.0,0.37016841769218445,0.0,0.8722329139709473,0.0,0.25107574462890625,0.0,0.06034432724118233,0.3835716247558594,0.5307607054710388,0.23163004219532013,0.10116298496723175,0.5169721841812134,0.5031962394714355
0.44935351610183716,0.0,0.14379876852035522,0.006518825888633728,0.28521156311035156,0.5842801928520203,0.5480465292930603,0.22124309837818146,0.01820579543709755,0.41240236163139343,1.0,0.3723275661468506,0.21705588698387146,0.13657110929489136,0.8167343735694885
0.8140378594398499,0.0,0.05619737505912781,0.3446587026119232,0.2333679050207138,0.4634978771209717,0.5689175128936768,0.06630942225456238,0.0,0.25869593024253845,0.9065457582473755,0.16782672703266144,0.1544601321220398,0.1275912970304489,0.9367663860321045
0.4787122905254364,0.0,0.5811278223991394,0.0,0.3534983992576599,0.0,0.3100150227546692,0.525884747505188,0.4057825803756714,0.13355115056037903,0.1146693229675293,0.1646520495414734,0.6427654027938843,0.2006996124982834,0.6958180665969849
0.5246882438659668,0.0,0.202768474817276,0.0,0.3045158386230469,0.4433409571647644,0.5607815384864807,0.1885872334241867,0.06778441369533539,0.4475807249546051,0.7945718765258789,0.16141989827156067,0.26500606536865234,0.16952788829803467,0.7356470227241516
0.42351073026657104,0.0,0.145659938454628,0.18875934183597565,0.13934248685836792,0.29346999526023865,0.7438801527023315,0.15414215624332428,0.0,0.2765452563762665,0.6248210668563843,0.06265723705291748,0.42206162214279175,0.21177352964878082,0.8567452430725098
0.222878098487854,0.0,0.2527901530265808,0.0,0.3875572681427002,0.329229474067688,0.5520268678665161,0.2566523551940918,0.16191940009593964,0.464408814907074,0.7042250037193298,0.42855870723724365,0.3966151773929596,0.32457149028778076,0.6454706788063049
0.49792373180389404,0.03480461239814758,0.20632195472717285,0.6227477192878723,0.9877209663391113,0.3419441282749176,0.7058473825454712,0.27437469363212585,0.0,0.9852578639984131,0.19007080793380737,0.33220046758651733,0.04048171639442444,1.0,0.38526418805122375
0.6077871322631836,0.0,0.07468849420547485,0.3157726526260376,0.6364209055900574,0.4837533235549927,0.610356330871582,0.19614821672439575,0.0,0.5838183760643005,0.7017694115638733,0.24383080005645752,0.07819479703903198,0.43404844403266907,0.8286799788475037
0.6733046770095825,0.0,0.386491596698761,0.2155846655368805,0.5727241635322571,0.3390044569969177,0.23655295372009277,0.20640751719474792,0.0,0.49215447902679443,0.7266482710838318,0.4514496326446533,0.07618942856788635,0.4577559232711792,0.654960572719574
0.6420794129371643,0.0,0.10613984614610672,0.21399301290512085,0.4890945255756378,0.5232478380203247,0.5918880701065063,0.1369304358959198,0.0,0.5392566323280334,0.904633641242981,0.3052963316440582,0.05387943983078003,0.3747425675392151,0.732422947883606
0.7302103042602539,0.0,0.17472337186336517,0.6836087703704834,0.3383912146091461,0.21661390364170074,0.6172055602073669,0.016273796558380127,0.0,0.3657115399837494,0.2704823613166809,0.004545688629150391,0.2774096131324768,0.5131815671920776,0.7631174921989441
0.7662642598152161,0.0,0.12612199783325195,0.4283355474472046,0.3320227861404419,0.6168525218963623,0.4762350916862488,0.25702226161956787,0.0,0.35641226172447205,0.7811665534973145,0.2808697819709778,0.11095812916755676,0.22339728474617004,0.9174866676330566
0.6758994460105896,0.0,0.06862002611160278,0.24006527662277222,0.25586968660354614,0.46034756302833557,0.5547133684158325,0.10388636589050293,0.0,0.26301342248916626,0.8953829407691956,0.20220032334327698,0.2143252044916153,0.09919483959674835,0.9726669788360596
0.5988200306892395,0.0,0.22966961562633514,0.0,0.6732144355773926,0.0902145504951477,0.43204522132873535,0.2955601215362549,0.15055182576179504,0.5159788727760315,0.6684534549713135,0.4778883755207062,0.3332667350769043,0.27566275000572205,0.5415840148925781
0.12497162818908691,0.0,0.10456386208534241,0.0,0.3858615756034851,0.5774018168449402,1.0,0.6522880792617798,0.1468825787305832,0.6724078059196472,0.9505148530006409,0.6587069034576416,0.2861652672290802,0.53453129529953,0.463819295167923
0.6303142309188843,0.0,0.18078741431236267,0.0,1.0,0.0,0.4643172025680542,0.43492263555526733,0.109280526638031,0.6585569977760315,0.6615360379219055,0.6465303897857666,0.07120612263679504,0.6195212602615356,0.6439437866210938
1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.898855447769165,1.0,1.0,0.0,1.0,0.0
0.6204937100410461,0.0,0.1537819355726242,0.13084201514720917,0.46421122550964355,0.3541184961795807,0.5692549347877502,0.29595768451690674,0.0,0.40351176261901855,0.7265390753746033,0.3646880090236664,0.20311862230300903,0.3370639681816101,0.772774875164032
0.7858443260192871,0.0,0.06355446577072144,0.3491673767566681,0.27379167079925537,0.541600227355957,0.5279601216316223,0.18048228323459625,0.0,0.2784278988838196,0.918637752532959,0.25534358620643616,0.147225022315979,0.10788688063621521,0.9723132848739624
0.5165243148803711,0.0,0.3027578294277191,0.22621864080429077,0.22945402562618256,0.33959946036338806,0.43087565898895264,0.20283673703670502,0.0,0.19525262713432312,0.45727837085723877,0.32298165559768677,0.2847268283367157,0.44361820816993713,0.8102416396141052
0.4494544267654419,0.0,0.08645942807197571,0.0717538371682167,0.32664555311203003,0.7102041840553284,0.5815097093582153,0.23609058558940887,0.0,0.5014092922210693,1.0,0.36809712648391724,0.18513455986976624,0.14116713404655457,0.8074313402175903
0.27327078580856323,0.0,0.06672993302345276,0.0,0.6169516444206238,0.3567584455013275,0.7239670753479004,0.20230084657669067,0.03319821134209633,0.5545265674591064,0.8029128909111023,0.4633934199810028,0.21472983062267303,0.5042145252227783,0.7330633997917175
0.33706575632095337,0.0,0.3009790778160095,0.1304069459438324,0.3391948938369751,0.0738065242767334,0.6833890080451965,0.30757448077201843,0.07915817201137543,0.40541863441467285,0.3351883590221405,0.23214511573314667,0.5012862682342529,0.464194655418396,0.6040404438972473
0.8102666735649109,0.0,0.14010444283485413,0.3487775921821594,0.4115028381347656,0.23046094179153442,0.4913652837276459,0.0,0.0,0.34976905584335327,0.6619819402694702,0.05447274446487427,0.193467378616333,0.2493302971124649,0.8502000570297241
0.6080960035324097,0.0,0.138837069272995,0.0,0.3972509801387787,0.3000510632991791,0.4439394772052765,0.09451627731323242,0.0,0.21104414761066437,0.8764263987541199,0.2733088731765747,0.19143374264240265,0.16368922591209412,1.0
0.6469535231590271,0.0,0.1730869710445404,0.01914951205253601,0.26491448283195496,0.37294667959213257,0.46275562047958374,0.21954604983329773,0.0,0.160238578915596,0.9247591495513916,0.4310176968574524,0.19251471757888794,0.19733406603336334,0.9100741147994995
0.0,0.9715923070907593,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9934446811676025,0.9995021224021912,0.0,1.0,0.0,0.0
0.543773889541626,0.0,0.1589210033416748,0.0,0.6780179738998413,0.38095325231552124,0.5511771440505981,0.4022756814956665,0.028203170746564865,0.541532039642334,0.9605841040611267,0.6448531150817871,0.0866599977016449,0.43808940052986145,0.6698979139328003
0.6413591504096985,0.0,0.17005190253257751,0.2691165804862976,0.22258825600147247,0.5707678198814392,0.3804323673248291,0.029264375567436218,0.0,0.2444213479757309,0.8642011284828186,0.1576152741909027,0.1452489197254181,0.11963135004043579,1.0
0.5988656282424927,0.0,0.12076115608215332,0.1350773274898529,0.307584285736084,0.5783770084381104,0.5876360535621643,0.31501010060310364,0.0,0.4470479488372803,0.8767415881156921,0.37171101570129395,0.22913099825382233,0.17790503799915314,0.7286490797996521
0.6362581253051758,0.0,0.07756452262401581,0.19811293482780457,0.5084408521652222,0.27346840500831604,0.5340469479560852,0.06080107390880585,0.0,0.3457294702529907,0.7688968181610107,0.14023198187351227,0.1998652219772339,0.2010529786348343,1.0
0.13365674018859863,0.0,0.17585641145706177,0.1331031173467636,0.5874139070510864,0.3137439787387848,0.570745587348938,0.07416227459907532,0.0,0.35938405990600586,0.40545761585235596,0.11933910846710205,0.22190499305725098,0.5795677900314331,1.0
0.727096438407898,0.0,0.17191281914710999,0.13574278354644775,0.28868886828422546,0.3683890104293823,0.4542551636695862,0.17797833681106567,0.0,0.2914104163646698,0.7403361797332764,0.2745360732078552,0.2721637487411499,0.1407490074634552,0.7934162616729736
0.8498767018318176,0.0,0.04742603003978729,0.33306562900543213,0.4205441176891327,0.501175045967102,0.6291457414627075,0.21770310401916504,0.0,0.5120261907577515,0.9455846548080444,0.33334681391716003,0.11237066984176636,0.2287527322769165,0.6819593906402588
0.7463533878326416,0.0,0.12594109773635864,0.3120933771133423,0.3227923810482025,0.5017762184143066,0.5102331042289734,0.15100061893463135,0.0,0.3542416989803314,0.8140201568603516,0.2544301152229309,0.14044538140296936,0.23417136073112488,0.8419166207313538
0.45633119344711304,0.0,0.2356928139925003,0.36942386627197266,0.14271283149719238,0.4579697847366333,0.562814474105835,0.2055322229862213,0.0,0.2524094879627228,0.41572967171669006,0.1647195816040039,0.33840081095695496,0.37837091088294983,0.8554818034172058
0.21307235956192017,0.0,0.3341931402683258,0.0,0.31762009859085083,0.3286131024360657,0.4913414716720581,0.4509204030036926,0.39656299352645874,0.6015288233757019,0.780142605304718,0.5093652009963989,0.6129590272903442,0.01382756233215332,0.34635502099990845
0.7495661973953247,0.0,0.1302453875541687,0.2600892186164856,0.31053322553634644,0.49218299984931946,0.5223702192306519,0.17965394258499146,0.0,0.3676591217517853,0.8429412841796875,0.3107945919036865,0.1594691276550293,0.22909456491470337,0.7711973786354065
0.7242518663406372,0.0,0.19000941514968872,0.12982673943042755,0.41324567794799805,0.44415754079818726,0.39966291189193726,0.18938764929771423,0.0,0.40857842564582825,0.8752045035362244,0.3478650450706482,0.16138765215873718,0.1780724674463272,0.7686376571655273
0.9190027117729187,0.0,0.1163400188088417,0.393297016620636,0.3152405917644501,0.569595992565155,0.4974716305732727,0.2055543065071106,0.0,0.4436161518096924,0.9099500775337219,0.28620490431785583,0.11311104893684387,0.14743900299072266,0.7190089821815491
0.9312375783920288,0.0,0.39092734456062317,0.0,0.7253637313842773,0.0,0.2821846604347229,0.14019379019737244,0.2233579158782959,0.04266995191574097,0.3387264609336853,0.5769006013870239,0.40294259786605835,0.543515145778656,0.5015837550163269
1.0,0.34261003136634827,0.6085578203201294,1.0,0.8060317039489746,0.1075391173362732,0.3750384449958801,0.18965163826942444,0.0,1.0,0.0,0.0,0.005336403846740723,1.0,0.0
0.5456602573394775,0.0,0.17042547464370728,0.13555499911308289,0.19748099148273468,0.5777775049209595,0.43609723448753357,0.0832168459892273,0.0,0.3435296416282654,0.7760140895843506,0.16369523108005524,0.280483603477478,0.07370102405548096,0.8620654940605164
0.8670690059661865,0.0,0.2645997703075409,0.2866099774837494,0.45975130796432495,0.014170676469802856,0.43514925241470337,0.003208667039871216,0.0,0.24236106872558594,0.4563521146774292,0.08964258432388306,0.16295108199119568,0.46318089962005615,0.8017746210098267
0.0,0.07153594493865967,0.4209369122982025,0.0,0.5158776640892029,0.3714911937713623,0.5130711197853088,0.4583056569099426,0.34493958950042725,0.41167476773262024,0.7066627144813538,0.5431217551231384,0.2687447965145111,0.5983982682228088,0.897621750831604
0.6205783486366272,0.0,0.03468713164329529,0.07836197316646576,0.37498974800109863,0.4574149549007416,0.5965216755867004,0.12362293899059296,0.0,0.39217326045036316,1.0,0.2615070641040802,0.20625674724578857,0.08499911427497864,0.8862926363945007
0.6352630853652954,0.0,0.2901993691921234,0.034442126750946045,0.36997973918914795,0.3250684142112732,0.3609044849872589,0.47940951585769653,0.0,0.26860880851745605,0.523581862449646,0.38808777928352356,0.3583107888698578,0.16628193855285645,0.8226275444030762
0.4520778954029083,0.0,0.1464032530784607,0.04209025204181671,0.44192537665367126,0.6661900877952576,0.5840042233467102,0.3442198634147644,0.0,0.4967864751815796,1.0,0.6533591747283936,0.019808948040008545,0.4237840175628662,0.7208037972450256
0.9020769596099854,0.0,0.32163482904434204,0.6067906618118286,0.8031067848205566,0.3835006356239319,0.20539283752441406,0.05181132256984711,0.0,0.8993996381759644,0.18439707159996033,0.0,0.1767609566450119,0.3915930986404419,0.46308544278144836
0.8529280424118042,0.0,0.3500056266784668,0.0,0.4070185720920563,0.0,0.2522348165512085,0.12783783674240112,0.02585786208510399,0.022980183362960815,0.5582077503204346,0.3288078308105469,0.20240925252437592,0.35567715764045715,0.8662399053573608
