0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.3664463460445404,0.015534162521362305,0.4781547486782074,0.582649290561676,0.08999291062355042,1.0,0.09485623240470886,0.0,0.26726335287094116,0.27193373441696167,0.4246557950973511,0.0,0.0,0.0,0.0,0.0,0.0,0.39291515946388245,0.0,0.0606490820646286,0.0,0.0,0.0,0.03543612360954285,0.0,0.0,0.0,0.2874446511268616,0.31377553939819336,0.0,0.0,0.0,0.0,0.1498403400182724,0.41091835498809814,0.0,0.06236313283443451,0.6169229745864868,0.0,0.2596692442893982,0.0,0.35751914978027344,0.62599116563797,0.3431588113307953,0.2370978146791458,0.0,0.0,0.29193100333213806,0.0,0.0,0.0,0.12804894149303436,0.3489241898059845,0.0,0.2816663980484009,0.0,0.0,0.0,0.21479833126068115,0.1564243733882904,0.0,0.0,0.39642050862312317,0.0,0.0,0.0,0.03255772590637207,0.13148431479930878,0.0,0.0,0.0,0.0,0.0,0.21408119797706604,0.0,0.0,0.3531726598739624,0.10199090838432312,0.0,0.0,0.0,0.12120035290718079,0.05425972491502762,0.0,0.0,0.0,0.0,0.22851261496543884,0.17452538013458252,0.0,0.0,0.20734651386737823,0.0,0.0,0.3362473249435425,0.0,0.0,0.0,0.14280015230178833,0.5668833255767822,0.0,0.0,0.13605958223342896,0.0,0.20948311686515808,0.0,0.0,0.362785279750824,0.16750122606754303,0.0,0.0,0.31814268231391907,0.0,0.0,0.16150987148284912,0.03520888090133667,0.0,0.007635176181793213,0.0,0.2047077864408493,0.0,0.0,0.041504427790641785,0.252572238445282,0.02627086639404297,0.0,0.0,0.007865726947784424,0.08232823014259338,0.0,0.0,0.0,0.0,0.0,0.0,0.07253080606460571,0.0,0.0,0.7083870768547058,0.0,0.5542263388633728,0.5199875831604004,0.0,0.0,0.02245039865374565,0.18411262333393097,0.49375641345977783,0.0,0.9248567223548889
0.0,0.693284809589386,0.0,0.0,0.0,0.0,0.0,0.0,0.2874084413051605,0.16053657233715057,0.47543489933013916,0.8654599189758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25534874200820923,0.3797299861907959,0.2730039358139038,0.0,0.18190985918045044,0.0,0.0,0.0,0.2206486165523529,0.5434564352035522,0.0,0.25235888361930847,0.0,0.8701712489128113,0.0,0.5240936279296875,0.19432277977466583,0.10169009864330292,0.0,0.574207067489624,1.0,0.0,0.0,0.0,0.0,0.19139079749584198,0.8115503787994385,0.5804410576820374,0.358120322227478,0.10595005005598068,0.0,0.11180585622787476,0.0,0.4870571792125702,0.5076217651367188,0.0,0.0,0.5553172826766968,1.0,0.07316085696220398,0.16474708914756775,0.44882386922836304,0.0,0.3823401629924774,0.1799948811531067,0.0,0.0,0.0,0.0,0.3293536603450775,0.640145480632782,0.5264472961425781,0.0,0.0,0.12250341475009918,0.19441524147987366,0.3843912184238434,0.2961941361427307,0.0,0.619519054889679,0.0,0.0,0.0,1.0,0.9666018486022949,0.0,0.0,0.08467081189155579,0.0,0.0,0.0,0.41327106952667236,0.7206853628158569,0.35728663206100464,0.11486160010099411,0.0,0.10211493074893951,1.0,0.0,0.0,0.3214530050754547,0.14700286090373993,0.03459236025810242,0.23816971480846405,0.0,0.0,0.46249404549598694,1.0,0.0,1.0,0.0,0.5538980960845947,0.1148480772972107,0.5109877586364746,0.0,0.0,0.2935776114463806,0.0,0.0,0.0,0.0,0.0,0.0,0.3747624158859253,1.0,0.10330022871494293,0.7883840799331665,0.18229568004608154,0.0,0.0,0.47506916522979736,0.0,0.0,0.0,0.0,0.13069051504135132,0.0,0.0,0.6356720328330994,0.47000110149383545,0.0,0.9931128025054932,0.24056711792945862,0.5718095898628235,0.47260886430740356,0.0,0.0,0.4457654058933258,0.0,0.0,0.0
0.0,0.5713886022567749,0.0,0.0,0.0,0.0,0.0,0.0,0.013283729553222656,0.0,0.48402127623558044,0.4591418504714966,0.0,0.0,0.0,0.0,0.08337375521659851,0.0,0.0,0.0,0.2111661285161972,0.0,0.0,0.0,0.0,0.0,0.0,0.15470698475837708,0.36940544843673706,0.025220759212970734,0.11551767587661743,0.0,0.3980009853839874,0.0,0.33764806389808655,0.4751338064670563,0.0,0.0,0.4641719162464142,0.8218413591384888,0.0,0.0,0.05284864082932472,0.0,0.6965187788009644,0.20721523463726044,0.19852498173713684,0.34718388319015503,0.2502222955226898,0.0,0.0,0.0,0.8141250610351562,0.4245274066925049,0.0,0.0,0.22221268713474274,0.7590712308883667,0.09781011939048767,0.25371357798576355,0.49994009733200073,0.13198834657669067,0.15424448251724243,0.288053423166275,0.0,0.2526342570781708,0.0,0.0,0.4053465723991394,0.07361757755279541,0.09053665399551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21295104920864105,0.0,0.0,0.0,0.9702937602996826,0.3839966952800751,0.0,0.0,0.0,0.0,0.0,0.0,0.0763896107673645,0.3992918133735657,0.2886776328086853,0.0578581765294075,0.0,0.0,0.5378256440162659,0.0,0.0,0.40533512830734253,0.29679176211357117,0.40408554673194885,0.21259468793869019,0.0,0.0,0.35014206171035767,1.0,0.0756240040063858,0.8358019590377808,0.12387445569038391,0.3557470440864563,0.0,0.20158863067626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813323140144348,0.04070770740509033,0.44044867157936096,0.21041300892829895,0.0,0.0,0.3135155439376831,0.0,0.0,0.0,0.0,0.15479420125484467,0.17021402716636658,0.08015614748001099,0.499327689409256,0.20248298346996307,0.34039634466171265,0.6402488946914673,0.0027755871415138245,0.5947902202606201,0.28228411078453064,0.0,0.0,0.40422409772872925,0.0,0.0,0.0
0.0,0.13586091995239258,0.2404114454984665,0.6330999135971069,0.6544685959815979,0.0,1.0,0.0,0.0,0.0,0.051370441913604736,0.0,0.0,0.21458595991134644,0.0,0.04343786463141441,0.07826808094978333,0.2565496563911438,0.08617615699768066,0.0,0.0,0.0,0.23196738958358765,0.0,0.0,0.0,0.18480278551578522,0.0,0.0,0.0,0.0,0.3246023952960968,0.0,0.3422721028327942,0.0,0.0,0.0,0.885896623134613,0.04869931936264038,0.0,0.012548878788948059,0.0,0.14062535762786865,0.8744441270828247,0.0,0.0,0.0,0.0,0.0,0.016714036464691162,0.0,0.3028181493282318,0.0,0.1498621702194214,0.3792312741279602,0.43000057339668274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984280586242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827311158180237,0.0,0.0,0.4011513590812683,0.14239057898521423,0.0,0.0,0.05347917973995209,0.0,0.0,0.0,0.20731809735298157,0.15948212146759033,0.0,0.0,0.06582653522491455,0.0,0.0,0.6412217020988464,0.0,0.25200188159942627,0.0,0.0,0.0,0.0,0.0,0.192062109708786,0.0,0.04025590419769287,0.0,0.06853729486465454,0.0,0.22626574337482452,0.0,0.0,0.04643779993057251,0.15181225538253784,0.15785303711891174,0.15129417181015015,0.0,0.0,0.0,0.5929616093635559,0.15363503992557526,0.0,0.02038884162902832,0.0,0.0,0.0,0.0,0.0,0.4588078260421753,0.17077401280403137,0.0,0.0,0.0,0.0,0.0,0.2567186951637268,0.0,0.0,0.0,0.3413052558898926,0.0,0.10531807690858841,0.0,0.0,0.0,0.34592828154563904,0.026925772428512573,0.03560560941696167,0.0,0.8205896019935608
0.0,0.4555566906929016,0.0,0.629546582698822,0.6008017063140869,0.05969622731208801,1.0,0.11828038096427917,0.0,0.29609304666519165,0.17766073346138,0.4876728951931,0.0,0.0,0.0,0.0,0.0,0.0,0.4785146415233612,0.0,0.017813771963119507,0.0,0.0,0.0,0.054211825132369995,0.0,0.0,0.0,0.23709246516227722,0.26253336668014526,0.0,0.0,0.0,0.0,0.06972691416740417,0.3889228105545044,0.0,0.04942244291305542,0.5985085964202881,0.0,0.2096564620733261,0.0,0.32436054944992065,0.7251125574111938,0.2933827042579651,0.35947149991989136,0.0,0.0,0.254343181848526,0.0,0.0,0.0,0.008247822523117065,0.3835662007331848,0.0,0.2980833649635315,0.0,0.0,0.0,0.24744722247123718,0.07256165146827698,0.0,0.0,0.488225519657135,0.0,0.0,0.0,0.061250440776348114,0.1181938499212265,0.0,0.0,0.0,0.0,0.0,0.3309270441532135,0.0,0.10525387525558472,0.399746835231781,0.1281231790781021,0.0,0.0375058650970459,0.0,0.07703948020935059,0.0005340874195098877,0.0,0.0,0.0,0.0,0.26489177346229553,0.18483173847198486,0.0,0.0,0.12367238104343414,0.0,0.0,0.3998909592628479,0.0,0.0,0.0,0.06348670274019241,0.6708837747573853,0.0,0.0,0.12320161610841751,0.0,0.0926772803068161,0.0,0.0,0.2797220051288605,0.1654372215270996,0.0,0.0,0.3146377205848694,0.0,0.0,0.23133093118667603,0.15582388639450073,0.0,0.0,0.0,0.2783331871032715,0.0,0.0,0.01158645749092102,0.27290093898773193,0.05680769681930542,0.0,0.0,0.027391791343688965,0.1003042459487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167623043060303,0.0,0.6320972442626953,0.581777811050415,0.0,0.0,0.04193272441625595,0.10456980764865875,0.6393401622772217,0.0,0.9569233059883118
0.0,0.3670801818370819,0.1641375571489334,0.22601816058158875,0.1557532250881195,0.28738388419151306,0.2168942391872406,0.0,0.0,0.0,0.3130412995815277,0.17519275844097137,0.0,0.0966869592666626,0.0,0.0,0.06132316589355469,0.0,0.0,0.0,0.11171305924654007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29828372597694397,0.2386273443698883,0.0,0.0,0.0,0.0,0.1664419025182724,0.6977561712265015,0.0,0.1500093936920166,0.5014190673828125,0.06340914964675903,0.20624826848506927,0.0,0.2597389221191406,0.24101488292217255,0.9050415754318237,0.0,0.0,0.11563893407583237,0.2768988311290741,0.0,0.0,0.0,0.7337027788162231,0.3059942424297333,0.0,0.4569514989852905,0.0,0.0,0.0,0.2293943464756012,0.3370850384235382,0.20646768808364868,0.0,0.39588984847068787,0.0,0.48982346057891846,0.0,0.0,0.21872034668922424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11616766452789307,0.0,0.0,0.06638523936271667,0.0,0.28229182958602905,0.0,0.1399383693933487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23913463950157166,0.0,0.0,0.0,0.0,0.0,0.0,0.33557412028312683,0.5235795378684998,0.21221661567687988,0.1613129824399948,0.15961399674415588,0.0,0.24001622200012207,0.20800861716270447,0.03362053632736206,0.43239474296569824,0.35016196966171265,0.0,0.0,0.14879418909549713,0.0,0.1201430931687355,0.0,0.0,0.0,0.2119980752468109,0.0,0.188781276345253,0.0,0.0,0.1790313571691513,0.08255110681056976,0.10238133370876312,0.05985988304018974,0.0,0.0,0.23349130153656006,0.10600394010543823,0.0,0.0,0.0,0.0,0.21237245202064514,0.1631099283695221,0.03833061456680298,0.0,0.6122857332229614,0.0,0.0296456441283226,0.5542325377464294,0.0,0.0,0.1272253692150116,0.28485751152038574,0.0,0.0,0.43905943632125854
0.0,0.18547135591506958,0.06865975260734558,0.11853353679180145,0.0,0.0,0.0,0.0,0.0,0.0,0.2754789888858795,0.025305062532424927,0.0,0.22729110717773438,0.0,0.5949103832244873,0.34818530082702637,0.39963802695274353,0.0,0.0,0.21450410783290863,0.0,0.3019598424434662,0.0,0.0,0.18743833899497986,0.0,0.0,0.08885310590267181,0.0,0.0,0.0,0.0,0.442111998796463,0.19244542717933655,0.0,0.0,0.29957786202430725,0.04126766324043274,0.30979374051094055,0.0,0.0,0.0,0.0,0.0,0.033727824687957764,0.0,0.2183423787355423,0.0,0.0,0.0,0.31774869561195374,0.0,0.18101714551448822,0.010721027851104736,0.0,0.11751241981983185,0.0,0.0,0.0,0.0,0.09019823372364044,0.0,0.0,0.0,0.052154913544654846,0.0,0.44624727964401245,0.0,0.0,0.015189990401268005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12360763549804688,0.07432780414819717,0.21670114994049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502044141292572,0.0,0.0,0.4040842652320862,0.0,0.0,0.0,0.0,0.0,0.48767125606536865,0.023727893829345703,0.0,0.0,0.31806308031082153,0.008205413818359375,0.273348331451416,0.11977490782737732,0.0813012421131134,0.0,0.0,0.13368934392929077,0.0,0.01080397516489029,0.0904240757226944,0.0,0.0,0.0,0.5857357978820801,0.0,0.0,0.26262742280960083,0.04753851890563965,0.0,0.0,0.0013617947697639465,0.0,0.0,0.3586002290248871,0.0,0.0,0.0,0.0,0.1685798466205597,0.24058356881141663,0.0,0.3351028561592102,0.0,0.0,0.032093435525894165,0.0,0.0,0.0898243859410286,0.0,0.0,0.26750874519348145,0.0,0.0,0.054511476308107376
0.0,0.24467039108276367,0.0,0.35658323764801025,0.1769391894340515,0.0,0.49610763788223267,0.0,0.0,0.005221709609031677,0.21491177380084991,0.22309990227222443,0.0,0.049596041440963745,0.0,0.42156898975372314,0.04417513310909271,0.3383444845676422,0.08516016602516174,0.0,0.1460733264684677,0.0,0.3217889368534088,0.0,0.0,0.04899318516254425,0.0,0.0,0.040751516819000244,0.0,0.0,0.0,0.0,0.1570342779159546,0.13403156399726868,0.0,0.0,0.2260100096464157,0.09544894099235535,0.0,0.0,0.0,0.0,0.047166839241981506,0.0,0.27522099018096924,0.0,0.053378477692604065,0.0,0.16882115602493286,0.0,0.32776975631713867,0.0,0.23508621752262115,0.31049251556396484,0.0,0.12781862914562225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757606029510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02015615999698639,0.0,0.13539743423461914,0.0,0.0,0.0,0.0,0.1529684066772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785627007484436,0.0,0.0,0.7213382720947266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23078051209449768,0.0,0.05996420979499817,0.04440775513648987,0.0,0.0,0.0,0.2214357554912567,0.0,0.0,0.4142741560935974,0.0,0.0,0.0,0.5315361618995667,0.0,0.0,0.2980622947216034,0.0,0.0,0.0,0.0,0.0,0.0,0.2516511380672455,0.0,0.0,0.0,0.0,0.0,0.08231499791145325,0.0,0.1801619529724121,0.0,0.032792046666145325,0.0,0.18809369206428528,0.0,0.0,0.0,0.0,0.16074728965759277,0.0,0.0,0.3777816593647003
0.0,0.3919101655483246,0.04994429647922516,0.0,0.0,0.0,0.0,0.0,0.07203471660614014,0.0,0.5037577152252197,0.10481159389019012,0.46907496452331543,0.32952672243118286,0.0,0.0,0.5905711650848389,0.0,0.0,0.3822803795337677,0.4028131663799286,0.1161392480134964,0.0,0.0,0.0,0.0,0.0,0.39529815316200256,0.5377274751663208,0.06668180972337723,0.40315911173820496,0.0,0.4641150236129761,0.16642262041568756,0.4737659990787506,0.8940327167510986,0.4055405259132385,0.0,0.43750691413879395,1.0,0.0,0.035340189933776855,0.0,0.0,1.0,0.0,0.16655436158180237,0.5692168474197388,0.16903358697891235,0.0,0.0,0.0,1.0,0.28501012921333313,0.0,0.0,0.14980578422546387,1.0,0.5440411567687988,0.1370455026626587,0.6925444006919861,0.5605472326278687,0.346509724855423,0.1758340299129486,0.0,1.0,0.0,0.0,0.3252219557762146,0.1560024619102478,0.3228377401828766,0.0,0.0,0.44106805324554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2654150724411011,0.8140278458595276,0.1278124451637268,0.0,0.0,0.0,0.0,0.0,0.9110689163208008,0.4559547007083893,0.3539917767047882,0.0,0.0,0.9867798686027527,0.0,0.0,0.6642425656318665,0.1716226190328598,1.0,0.6040663719177246,0.0,0.0,0.5407931208610535,1.0,0.3411347568035126,0.892221212387085,0.3580092191696167,0.5243232846260071,0.21358907222747803,0.16981711983680725,0.0,0.13163554668426514,0.0,0.0,0.11559894680976868,0.0,0.0,0.0,0.0,0.04651513695716858,0.941189169883728,0.0,0.5298116207122803,0.5203544497489929,0.0,0.0,0.5971852540969849,0.10280326008796692,0.0,0.0,0.3673018217086792,0.8811930418014526,0.36097243428230286,0.20398098230361938,0.6346145868301392,0.32213664054870605,0.0862145721912384,1.0,0.0,0.5169762969017029,0.6011413931846619,0.0,0.0,0.587846040725708,0.0,0.0,0.0
0.0,0.5392798185348511,0.3907185196876526,0.03912007063627243,0.0,0.6129761934280396,0.0,0.0,0.0,0.0,0.3235825300216675,0.0,0.26377159357070923,0.3068597912788391,0.0,0.0,0.45123782753944397,0.0,0.0,0.0,0.07071474194526672,0.0,0.0,0.0,0.0,0.0,0.029977083206176758,0.28386107087135315,0.18282613158226013,0.02191435545682907,0.21425673365592957,0.14702054858207703,0.0,0.1982879638671875,0.06310892105102539,1.0,0.035612717270851135,0.21153420209884644,0.2647179067134857,1.0,0.09956265985965729,0.0,0.12399198114871979,0.0,1.0,0.0,0.0,0.46281570196151733,0.2708105444908142,0.0,0.0,0.0,1.0,0.32614344358444214,0.0,0.7423598170280457,0.0,0.37030214071273804,0.3891647756099701,0.35403716564178467,0.5384355187416077,0.5507835149765015,0.05230928584933281,0.5257282257080078,0.0,1.0,0.0,0.0,0.44153672456741333,0.0,0.0,0.0787411779165268,0.12464144825935364,0.058729782700538635,0.0,0.0,0.0,0.0,0.0,0.048362672328948975,0.3377073109149933,0.06713976711034775,0.38284704089164734,0.0,1.0,0.0,0.0,0.36891692876815796,0.0,0.0,0.0,0.19522325694561005,0.14577025175094604,0.0,0.10507664084434509,0.0,0.22202308475971222,0.0,0.0,0.5240933895111084,0.5803714990615845,1.0,0.37277474999427795,0.19144371151924133,0.0,0.10740217566490173,0.738271951675415,0.27641528844833374,0.4871189296245575,0.5845504999160767,0.16644714772701263,0.0,0.0,0.0,0.1979050636291504,0.0,0.0,0.2128429114818573,0.4324185848236084,0.0,0.2490527182817459,0.0,0.0,0.34675145149230957,0.0,0.22610071301460266,0.3734710216522217,0.0,0.0,0.38482415676116943,0.424478679895401,0.0,0.0,0.20828306674957275,0.5948709845542908,0.6588833928108215,0.19895648956298828,0.3445435166358948,0.0,0.5751181840896606,0.680949330329895,0.0,0.715220034122467,0.3125845789909363,0.0,0.2756272256374359,0.32795828580856323,0.0,0.0,0.0
0.0,0.2280467450618744,0.05390164256095886,0.2275168001651764,0.11843477934598923,0.0,0.3667965233325958,0.0,0.0,0.0,0.33830249309539795,0.18480311334133148,0.0,0.013219907879829407,0.0,0.5211375951766968,0.14322271943092346,0.3508421778678894,0.024474650621414185,0.0,0.1309688687324524,0.0,0.19691744446754456,0.0,0.0,0.1529117226600647,0.0,0.0,0.02371363341808319,0.0,0.0,0.0,0.0,0.17913934588432312,0.17070063948631287,0.0,0.0,0.20088642835617065,0.06655359268188477,0.0,0.0,0.0,0.009753379970788956,0.0,0.0,0.1217740923166275,0.0,0.11776445806026459,0.0,0.05537539720535278,0.0,0.37451204657554626,0.0,0.23886963725090027,0.23033517599105835,0.0,0.19898268580436707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782455205917358,0.017356395721435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12161458283662796,0.0,0.0,0.0,0.0,0.18167169392108917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21257103979587555,0.0,0.0,0.6194913983345032,0.0,0.0,0.0,0.0,0.0,0.002072840929031372,0.0,0.0,0.0,0.2915234863758087,0.0,0.2308865189552307,0.15246181190013885,0.0,0.0,0.0,0.14798586070537567,0.0,0.0,0.37722277641296387,0.0,0.0,0.0,0.5941796898841858,0.0,0.0,0.24138809740543365,0.0,0.0,0.0,0.0,0.0,0.0,0.1754932850599289,0.0,0.0220487117767334,0.0,0.0,0.0,0.13049817085266113,0.0,0.3210899233818054,0.0,0.0939718633890152,0.0,0.13618716597557068,0.0,0.0,0.0,0.0,0.21983665227890015,0.0,0.0,0.31555289030075073
0.0,0.13338172435760498,0.06667891144752502,0.14254459738731384,0.5019151568412781,0.11293569207191467,0.6708660125732422,0.0,0.0,0.1515084058046341,0.403764545917511,0.23365646600723267,0.0,0.040754713118076324,0.0,0.0,0.0,0.0,0.10002180933952332,0.0,0.21161386370658875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45276761054992676,0.4435698091983795,0.0,0.0,0.0,0.0,0.3377887010574341,0.5634299516677856,0.0,0.14870817959308624,0.676591694355011,0.0,0.3197154998779297,0.0,0.36325177550315857,0.37100279331207275,0.5643587112426758,0.0015065521001815796,0.0,0.0,0.3066019117832184,0.0,0.0,0.0,0.4647029638290405,0.23636837303638458,0.0,0.2689092755317688,0.0,0.0,0.0,0.09430002421140671,0.3139309883117676,0.13328135013580322,0.0,0.19839367270469666,0.0,0.09113956987857819,0.0,0.0,0.06875322759151459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258311927318573,0.0,0.0,0.0,0.0,0.30864953994750977,0.13448071479797363,0.0,0.0,0.0,0.0,0.12155023217201233,0.09670335054397583,0.0,0.0,0.41200685501098633,0.0,0.0,0.17014260590076447,0.0,0.0,0.0,0.32656699419021606,0.36143243312835693,0.0,0.12255873531103134,0.15307483077049255,0.0,0.47641196846961975,0.046124428510665894,0.05307114124298096,0.48738616704940796,0.2285173237323761,0.0,0.0,0.37551823258399963,0.0,0.14980605244636536,0.0,0.0,0.0,0.1825127899646759,0.0,0.06296703219413757,0.0,0.018469735980033875,0.11945542693138123,0.18169374763965607,0.0011668093502521515,0.0,0.0,0.0,0.15553320944309235,0.0,0.0,0.0,0.0,0.0,0.0,0.2724441587924957,0.0,0.0,0.5906816720962524,0.0,0.2739357054233551,0.3710046112537384,0.0,0.0,0.027136817574501038,0.36341243982315063,0.11769810318946838,0.0,0.7955135703086853
0.13923856616020203,0.16828233003616333,0.2719499468803406,0.663356602191925,0.7945203185081482,0.0,1.0,0.016217797994613647,0.0,0.0,0.15720224380493164,0.016612470149993896,0.0,0.02600438892841339,0.0,0.031449299305677414,0.0,0.22080475091934204,0.3188575208187103,0.0,0.0,0.0,0.0888526663184166,0.0,0.05406010150909424,0.0,0.1392696052789688,0.0,0.0,0.0,0.0,0.33094802498817444,0.0,0.14382044970989227,0.0,0.0,0.0,0.7944812774658203,0.05144929885864258,0.0,0.09743864834308624,0.0,0.25433412194252014,0.9865069389343262,0.0,0.0,0.0,0.0,0.0,0.1688193678855896,0.0,0.37473568320274353,0.0,0.20009224116802216,0.5179632306098938,0.35976076126098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052402377128601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148547410964966,0.0,0.0,0.3067055642604828,0.07752086967229843,0.0,0.0,0.0,0.0,0.0,0.0,0.28588131070137024,0.315934419631958,0.0,0.0,0.04695543646812439,0.0,0.0,0.7609557509422302,0.0,0.1687777042388916,0.0,0.0,0.0,0.0,0.0,0.20395579934120178,0.0,0.041206568479537964,0.0,0.11304986476898193,0.0,0.11468994617462158,0.0,0.0,0.018366903066635132,0.24234914779663086,0.006546415388584137,0.3615613281726837,0.0,0.0,0.0,0.6289964318275452,0.1179153174161911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357798337936401,0.0,0.0,0.0,0.0,0.0,0.0,0.19692525267601013,0.0,0.0,0.0,0.48905813694000244,0.0,0.34413814544677734,0.0,0.0,0.0,0.2586574852466583,0.013884216547012329,0.2035273313522339,0.0,0.9940376877784729
0.0,0.08056604862213135,0.0,0.2988426387310028,0.0,0.0,0.0,0.0,0.052142053842544556,0.0,0.01934027671813965,0.0,0.0,0.35829323530197144,0.0,1.0,0.38966381549835205,1.0,0.0,0.0,0.30290549993515015,0.07955284416675568,1.0,0.5733504891395569,0.0,0.7501051425933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1202046275138855,0.0,0.0,0.46152156591415405,0.0,0.2957583963871002,0.0,0.0,0.0,0.0,0.0,0.4360736012458801,0.09381716698408127,0.18945634365081787,0.0,0.5644875168800354,0.09181523323059082,0.7869275212287903,0.0,0.07841868698596954,1.0,0.0,0.3107673227787018,0.0,0.0,0.0,0.0,0.0,0.15345454216003418,0.0,0.10748007893562317,0.0,0.0,1.0,0.0,0.0,0.42202886939048767,0.0,0.0,0.0,0.0,0.03395271301269531,0.1642090082168579,0.0,0.13544052839279175,0.0,0.0,0.0,0.0,0.21298718452453613,0.0,0.3046413064002991,0.3045806884765625,0.0,0.0,0.0,0.0,0.0,0.1622302532196045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3610776364803314,0.0,0.0,0.0,0.24298492074012756,0.0,0.17948152124881744,0.0,0.0,0.0,0.3749638795852661,0.22922667860984802,0.07058709859848022,0.0,0.5978521108627319,0.0,0.0,0.0,1.0,0.0,0.5459668636322021,0.7732831239700317,0.0,0.0,0.0,0.0,0.0,0.0,0.571406364440918,0.0,0.2881850302219391,0.34039556980133057,0.0,0.3406052589416504,0.1787283718585968,0.0,0.38087111711502075,0.0,0.0,0.0,0.0,0.0,0.22200044989585876,0.10689729452133179,0.0,0.11379611492156982,0.0,0.37214136123657227,0.0
0.0,0.23396837711334229,0.0,0.0,0.0,0.0,0.0,0.0,0.13044682145118713,0.0,0.29846638441085815,0.3588874340057373,0.0,0.15151944756507874,0.0,0.8568428158760071,0.23370182514190674,0.5053646564483643,0.0,0.1756599247455597,0.4365912973880768,0.24125738441944122,0.5756360292434692,0.4462707042694092,0.0,0.284029483795166,0.0,0.0,0.31881579756736755,0.0,0.0,0.0,0.3888423442840576,0.259475976228714,0.43658119440078735,0.0,0.0018065422773361206,0.0,0.1666710525751114,0.7665139436721802,0.0,0.0,0.0,0.0,0.0,0.5604588389396667,0.3452928364276886,0.2611498236656189,0.0,0.08269959688186646,0.13718673586845398,0.21827399730682373,0.0,0.22472737729549408,0.0,0.0,0.45570236444473267,0.7699882388114929,0.0,0.0,0.0,0.0,0.24531129002571106,0.0,0.0,0.0,0.0,0.19518062472343445,0.0,0.0021027326583862305,0.4803677499294281,0.0,0.0,0.0,0.0,0.2625742256641388,0.14444583654403687,0.0,0.349940687417984,0.0,0.0,0.0,0.9178119897842407,0.6694568991661072,0.0,0.0,0.1418851763010025,0.0,0.0,0.0,0.0,0.12010698020458221,0.3831198215484619,0.08108877390623093,0.0,0.6303624510765076,0.05472232401371002,0.0,0.0,0.0,0.0,0.3054078221321106,0.12709826231002808,0.0,0.0,0.5118247270584106,0.6406779289245605,0.07638949900865555,0.3833187222480774,0.0,0.0,0.30963629484176636,0.45930156111717224,0.0,0.0,0.3680735230445862,0.0,0.0,0.0,0.44463056325912476,0.0,0.0,0.6716549396514893,0.5786895751953125,0.0,0.19241508841514587,0.03094983473420143,0.0,0.0,0.5613728165626526,0.0,0.11423268914222717,0.11429935693740845,0.0,0.25871869921684265,0.0,0.0,0.5019412040710449,0.0,0.0,0.4447360038757324,0.0,0.0,0.320064902305603,0.018342643976211548,0.0,0.3666380047798157,0.0,0.0,0.0
