0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.0,0.26673245429992676,0.0510067418217659,0.3095381259918213,0.4998050332069397,0.11892673373222351,0.771605372428894,0.0,0.0,0.16689415276050568,0.32773828506469727,0.3143671154975891,0.0,0.0,0.0,0.0,0.0,0.0,0.20645245909690857,0.0,0.13262411952018738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36092057824134827,0.3609192967414856,0.0,0.0,0.0,0.0,0.23115995526313782,0.5119090676307678,0.0,0.11128972470760345,0.6303255558013916,0.0,0.27635079622268677,0.0,0.3456265926361084,0.47481828927993774,0.503524899482727,0.10716348886489868,0.0,0.0,0.2928159534931183,0.0,0.0,0.0,0.33960846066474915,0.29504597187042236,0.0,0.2967689037322998,0.0,0.0,0.0,0.16323494911193848,0.2408880591392517,0.025870688259601593,0.0,0.3134661614894867,0.0,0.0,0.0,0.0,0.10981859266757965,0.0,0.0,0.0,0.0,0.0,0.07187795639038086,0.0,0.0,0.2877911925315857,0.03344888985157013,0.0,0.0,0.0,0.22233468294143677,0.06755264848470688,0.0,0.0,0.0,0.0,0.15629881620407104,0.09400242567062378,0.0,0.0,0.2978172302246094,0.0,0.0,0.2148861438035965,0.0,0.0,0.0,0.24154463410377502,0.477159321308136,0.0,0.040688157081604004,0.14518138766288757,0.0,0.32538270950317383,0.0,0.0,0.41960829496383667,0.2161370813846588,0.0,0.0,0.3263070285320282,0.0,0.0704735741019249,0.0018634647130966187,0.0,0.0,0.10302102565765381,0.0,0.14455576241016388,0.0,0.0,0.08993788063526154,0.2027982622385025,0.026319235563278198,0.0,0.0,0.0,0.13562585413455963,0.0,0.0,0.0,0.0,0.0,0.0,0.16362130641937256,0.0,0.0,0.6431665420532227,0.0,0.3732947111129761,0.4605218172073364,0.0,0.0,0.038434162735939026,0.27063098549842834,0.2703053951263428,0.0,0.8141979575157166
0.0,0.37298035621643066,0.034185975790023804,0.44085144996643066,0.466266930103302,0.12308710813522339,0.795312762260437,0.0,0.0,0.1446024626493454,0.24500800669193268,0.3585912585258484,0.0,0.0,0.0,0.0,0.0,0.0,0.24579909443855286,0.0,0.08100247383117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955925464630127,0.2898300588130951,0.0,0.0,0.0,0.0,0.14257405698299408,0.5078269243240356,0.0,0.09780307859182358,0.5892450213432312,0.0,0.22356970608234406,0.0,0.30858588218688965,0.5361076593399048,0.5071141719818115,0.19202661514282227,0.0,0.0,0.2630619704723358,0.0,0.0,0.0,0.28006237745285034,0.3345951437950134,0.0,0.3355763554573059,0.0,0.0,0.0,0.21147167682647705,0.17994487285614014,0.0,0.0,0.4140966832637787,0.0,0.0,0.0,0.0,0.12671376764774323,0.0,0.0,0.0,0.0,0.0,0.15790072083473206,0.0,0.0,0.303305447101593,0.042572420090436935,0.0,0.007252968847751617,0.0,0.17832216620445251,0.0,0.0,0.0,0.0,0.0,0.16775771975517273,0.05721014738082886,0.0,0.0,0.20567303895950317,0.0,0.0,0.2240239381790161,0.0,0.0,0.0,0.17992989718914032,0.5810706615447998,0.0,0.004995241761207581,0.13670316338539124,0.0,0.19860395789146423,0.0,0.0,0.3498274087905884,0.22876659035682678,0.0,0.0,0.2876163721084595,0.0,0.033486075699329376,0.036681048572063446,0.0,0.0,0.042552649974823,0.0,0.2194952815771103,0.0,0.0,0.07433360815048218,0.2059641033411026,0.06248531863093376,0.0,0.0,0.0,0.15426293015480042,0.0,0.0,0.0,0.0,0.0,0.013395115733146667,0.06105141341686249,0.0,0.0,0.6588947772979736,0.0,0.40563181042671204,0.5365078449249268,0.0,0.0,0.06541398912668228,0.19641858339309692,0.3597327470779419,0.0,0.7911939024925232
0.0,0.8330668210983276,0.15638776123523712,0.0,0.0,0.19412735104560852,0.0,0.0,0.1997988224029541,0.0,0.3868158161640167,0.22394762933254242,0.3749954104423523,0.1666860729455948,0.0,0.0,0.4068131744861603,0.0,0.0,0.14037474989891052,0.14095059037208557,0.0,0.0,0.0,0.0,0.0,0.0,0.5415289402008057,0.2105686366558075,0.0,0.6254886388778687,0.0,0.2554977536201477,0.08840107917785645,0.15273824334144592,0.8335360288619995,0.4086332321166992,0.0,0.19442203640937805,1.0,0.0,0.29255610704421997,0.0,0.0,1.0,0.0,0.1258758157491684,0.6936213970184326,0.1903984248638153,0.0,0.0,0.13890567421913147,1.0,0.46965473890304565,0.0,0.15810304880142212,0.0814717710018158,1.0,0.60090172290802,0.4073624908924103,0.6326888203620911,0.4271198809146881,0.4917967617511749,0.5168939232826233,0.0,1.0,0.0,0.0,0.6110984683036804,0.12661796808242798,0.3561033606529236,0.0,0.09057876467704773,0.36423027515411377,0.0,0.0,0.0,0.0,0.0,0.0,0.03758108615875244,0.0,1.0,0.0,0.9795267581939697,0.08737406134605408,0.18426193296909332,0.15973377227783203,0.0,0.0,0.0,0.8196347951889038,0.11356067657470703,0.10361818224191666,0.0,0.0,0.9855725169181824,0.0,0.0,0.5378800630569458,0.4627765417098999,1.0,0.42419058084487915,0.0,0.0,0.09831288456916809,1.0,0.19031032919883728,0.8017594814300537,0.3914986848831177,0.5350486636161804,0.16937530040740967,0.0,0.0,0.0,0.0,0.0,0.011838585138320923,0.0,0.0,0.03879101574420929,0.02116084098815918,0.0,0.938622236251831,0.0,0.6147554516792297,0.5080360770225525,0.0,0.0,0.5244153141975403,0.28494253754615784,0.0,0.0,0.4886564612388611,1.0,0.6614696979522705,0.0,0.7416871786117554,0.11109013855457306,0.2820088267326355,1.0,0.0,0.8247449994087219,0.7992357015609741,0.0,0.0,0.3771430552005768,0.0,0.0,0.0
0.0,0.815969705581665,0.4079933166503906,0.0,0.0,0.4957977831363678,0.0,0.0,0.19933724403381348,0.0,0.5839099287986755,0.0,0.7397384643554688,0.3244595527648926,0.0,0.15994317829608917,0.8764951229095459,0.0,0.0,0.38802996277809143,0.16541790962219238,0.12418530881404877,0.0,0.0,0.0,0.0,0.0,0.7887424230575562,0.19529792666435242,0.0,0.9654027223587036,0.0,0.437747597694397,0.4650943875312805,0.21272271871566772,1.0,0.7880253791809082,0.0,0.049410492181777954,1.0,0.0,0.6504220962524414,0.0,0.0,1.0,0.0,0.06363079696893692,1.0,0.2749857008457184,0.0,0.0,0.23938092589378357,1.0,0.43715304136276245,0.0,0.3265224099159241,0.1370140016078949,1.0,1.0,0.4577263295650482,0.9317029118537903,0.8244730234146118,0.7676960229873657,0.4502290189266205,0.0,1.0,0.0,0.0,0.8266305327415466,0.15634280443191528,0.47377535700798035,0.03864319622516632,0.6293362379074097,0.713919460773468,0.0,0.0,0.0,0.0,0.0,0.0,0.06746017932891846,0.0,1.0,0.0,1.0,0.6771138310432434,0.2369273155927658,0.50699383020401,0.0,0.0,0.0,1.0,0.18371659517288208,0.42169901728630066,0.1547505259513855,0.0,1.0,0.0,0.2650704085826874,0.8069977164268494,0.3157154619693756,1.0,0.6212197542190552,0.0,0.2022397220134735,0.20124486088752747,1.0,0.6312310099601746,1.0,0.5434751510620117,0.8277515769004822,0.685370922088623,0.0,0.0,0.0,0.0,0.0,0.5950562953948975,0.16888326406478882,0.0,0.0,0.533047080039978,0.0,1.0,0.0,0.6360206604003906,0.8162992596626282,0.0,0.0,0.5622225999832153,0.48188385367393494,0.0,0.09095793962478638,1.0,1.0,0.9718677997589111,0.2390969693660736,1.0,0.21894727647304535,0.2759442627429962,1.0,0.0,0.8382969498634338,1.0,0.0,0.0,0.5439497828483582,0.0,0.0,0.0
0.0,0.059298157691955566,0.0251263827085495,0.07792884856462479,0.15878456830978394,0.0,0.3132666349411011,0.0,0.0,0.0,0.37277719378471375,0.10141484439373016,0.0,0.12058432400226593,0.0,0.557437539100647,0.2645050585269928,0.4368186891078949,0.0,0.0,0.24357783794403076,0.0,0.24985501170158386,0.0,0.0,0.22980952262878418,0.0,0.0,0.1550683230161667,0.0,0.0,0.0,0.0,0.27175211906433105,0.2928418815135956,0.0,0.0,0.26296156644821167,0.14536237716674805,0.0,0.0,0.0,0.004556644707918167,0.0,0.0,0.06767385452985764,0.0,0.10171417891979218,0.0,0.0016638338565826416,0.0,0.24162307381629944,0.0,0.15928122401237488,0.10171329975128174,0.0,0.2082836925983429,0.0,0.0,0.0,0.0,0.00842401385307312,0.0,0.0,0.0,0.0,0.0,0.513107180595398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08409968763589859,0.0,0.0,0.0,0.08330133557319641,0.25784215331077576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34599509835243225,0.0,0.0,0.6211360692977905,0.0,0.0,0.0,0.0,0.0,0.13183599710464478,0.0,0.0,0.0,0.45969825983047485,0.0,0.3058544397354126,0.18376843631267548,0.0,0.0,0.0,0.2554048001766205,0.0,0.0,0.2773806154727936,0.0,0.0,0.0,0.597696840763092,0.0,0.0,0.3581629693508148,0.0,0.0,0.0,0.0,0.0,0.0,0.24071478843688965,0.0,0.0,0.0,0.0,0.0,0.05286416411399841,0.0,0.2952561378479004,0.0,0.0,0.0,0.039215005934238434,0.0,0.0,0.0,0.0,0.31028634309768677,0.0,0.0,0.331044465303421
0.0,0.146467924118042,0.0,0.34693828225135803,0.0,0.0,0.26624396443367004,0.0,0.0,0.0,0.1317712664604187,0.1178937628865242,0.0,0.14205102622509003,0.0,1.0,0.2557138204574585,1.0,0.0,0.0,0.20036831498146057,0.06526820361614227,1.0,0.5225246548652649,0.0,0.7640940546989441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934920787811279,0.09393807500600815,0.0,0.0,0.3538457751274109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297497272491455,0.0930924043059349,0.15172117948532104,0.0,0.717295229434967,0.03974798321723938,0.8918260931968689,0.0,0.14595475792884827,1.0,0.0,0.4138277471065521,0.0,0.0,0.0,0.0,0.0,0.12024948000907898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28676638007164,0.0,0.0,0.0,0.0,0.05950239300727844,0.14561933279037476,0.0,0.24189727008342743,0.0,0.0,0.0,0.0,0.2950848639011383,0.0,0.1210319995880127,0.21436811983585358,0.0,0.0,0.0,0.0,0.0,0.11911046504974365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03692170977592468,0.0,0.0,0.0,0.21544437110424042,0.0,0.22659829258918762,0.0,0.0,0.0,0.29493653774261475,0.17106521129608154,0.1870315968990326,0.0,0.8268033266067505,0.0,0.0,0.0,1.0,0.0,0.3466815650463104,0.6945768594741821,0.0,0.0,0.0,0.0,0.0,0.0,0.3669340908527374,0.0,0.37015771865844727,0.2726914882659912,0.0,0.12002066522836685,0.13946294784545898,0.0,0.45808178186416626,0.0,0.0,0.0,0.012192018330097198,0.0,0.13965505361557007,0.0733533501625061,0.0,0.08804984390735626,0.0,0.31330442428588867,0.0
0.06583693623542786,0.018017739057540894,0.2503089904785156,0.5072824954986572,0.7407636046409607,0.0,1.0,0.0,0.0,0.0,0.1520102322101593,0.0,0.0,0.20074845850467682,0.0,0.08494071662425995,0.1347801834344864,0.3082387149333954,0.10663935542106628,0.0,0.0426783561706543,0.0,0.18069374561309814,0.0,0.051863133907318115,0.0,0.12361590564250946,0.0,0.0,0.0,0.0,0.2733928859233856,0.0,0.3236727714538574,0.0007835030555725098,0.0,0.0,0.8854711651802063,0.10515150427818298,0.0,0.0849185436964035,0.0,0.2014358639717102,0.8468317985534668,0.0,0.0,0.0,0.0,0.0,0.025646090507507324,0.0,0.24359458684921265,0.0,0.1131168007850647,0.3305189609527588,0.3648999333381653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7994328737258911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875416874885559,0.0,0.0,0.26424625515937805,0.14415627717971802,0.0,0.0,0.0077812522649765015,0.0,0.0,0.0,0.22103148698806763,0.24962133169174194,0.0,0.0,0.1662413477897644,0.0,0.0,0.67967689037323,0.0,0.33163535594940186,0.0,0.0,0.0,0.0,0.0,0.20088741183280945,0.0,0.1820213496685028,0.0,0.18044039607048035,0.0,0.18645459413528442,0.0,0.0,0.10169830918312073,0.1486576795578003,0.17399373650550842,0.1670473963022232,0.0,0.0,0.0,0.6248769760131836,0.06636543571949005,0.0,0.07652074098587036,0.0,0.0,0.0,0.0,0.0,0.4902437925338745,0.12015920877456665,0.0,0.0,0.0,0.0,0.0,0.17781025171279907,0.0,0.0,0.0,0.3451586663722992,0.0,0.13397204875946045,0.0,0.0,0.0,0.2984654903411865,0.10183760523796082,0.0,0.0,0.9028685688972473
0.0,0.21377281844615936,0.028305664658546448,0.24817252159118652,0.1587238907814026,0.0,0.43143707513809204,0.0,0.0,0.0,0.32074931263923645,0.19837091863155365,0.0,0.014562830328941345,0.0,0.49576646089553833,0.1162116527557373,0.35450518131256104,0.05763906240463257,0.0,0.1410498023033142,0.0,0.22218459844589233,0.0,0.0,0.13579577207565308,0.0,0.0,0.03853869438171387,0.0,0.0,0.0,0.0,0.1602601706981659,0.17627358436584473,0.0,0.0,0.20508639514446259,0.08611129224300385,0.0,0.0,0.0,0.007248666137456894,0.0,0.0,0.15857747197151184,0.0,0.09089642763137817,0.0,0.10017353296279907,0.0,0.3518337905406952,0.0,0.23320966958999634,0.25348961353302,0.0,0.19194085896015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821378231048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13305622339248657,0.0,0.0,0.0,0.0,0.19578230381011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186727672815323,0.0,0.0,0.6644303202629089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29717913269996643,0.0,0.1973440945148468,0.13502652943134308,0.0,0.0,0.0,0.1804679036140442,0.0,0.0,0.40093812346458435,0.0,0.0,0.0,0.5810967087745667,0.0,0.0,0.26773524284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.18346665799617767,0.0,0.010733157396316528,0.0,0.0,0.0,0.0982678085565567,0.0,0.28392690420150757,0.0,0.08108049631118774,0.0,0.16822776198387146,0.0,0.0,0.0,0.0,0.2135039120912552,0.0,0.0,0.35774508118629456
0.0,0.29281145334243774,0.23764564096927643,0.02268000692129135,0.0,0.37011197209358215,0.0,0.0,0.0,0.0,0.37315425276756287,0.020993545651435852,0.07777227461338043,0.23435916006565094,0.0,0.0,0.3010284900665283,0.0,0.0,0.0,0.17830023169517517,0.0,0.0,0.0,0.0,0.0,0.0,0.03650200366973877,0.3544663190841675,0.2519823908805847,0.0,0.0,0.0,0.0,0.23323777318000793,0.8521775007247925,0.0,0.20938296616077423,0.4768493175506592,0.4418603181838989,0.20693300664424896,0.0,0.22662122547626495,0.014780744910240173,1.0,0.0,0.0,0.2310611456632614,0.27778294682502747,0.0,0.0,0.0,1.0,0.2543677091598511,0.0,0.5180585384368896,0.0,0.025284534320235252,0.097452312707901,0.19712918996810913,0.4566676616668701,0.407642662525177,0.0,0.3314581513404846,0.0,0.8783805966377258,0.0,0.0,0.23358461260795593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053675711154938,0.026959143579006195,0.4011498987674713,0.0,0.5303781032562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168153166770935,0.0,0.0,0.0,0.0,0.0,0.0,0.46726226806640625,0.44016706943511963,0.687997579574585,0.30881965160369873,0.17426797747612,0.0,0.3376684784889221,0.47857654094696045,0.2100706696510315,0.5004174709320068,0.43706393241882324,0.04374374449253082,0.0,0.10245543718338013,0.0,0.22724369168281555,0.0,0.0,0.014732956886291504,0.3456023335456848,0.0,0.13636712729930878,0.0,0.0,0.25562259554862976,0.0,0.12174297124147415,0.20469173789024353,0.0,0.0,0.31103482842445374,0.18237927556037903,0.0,0.0,0.0,0.0528128519654274,0.30980339646339417,0.26322147250175476,0.1527293622493744,0.0,0.5406636595726013,0.12763066589832306,0.0,0.5191920399665833,0.0,0.0,0.1668596863746643,0.3806564211845398,0.0,0.0,0.2162112593650818
0.0,0.670013964176178,0.0,0.11484323441982269,0.0,0.0,0.0,0.0,0.01815316081047058,0.0,0.44036200642585754,0.5826057195663452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309499621391296,0.0,0.0,0.0,0.0,0.0,0.0,0.0940166711807251,0.2922891080379486,0.0,0.04393965005874634,0.0,0.33417782187461853,0.0,0.2589649260044098,0.35113534331321716,0.0,0.0,0.45479273796081543,0.5593729615211487,0.0,0.0,0.07850656658411026,0.0,0.5017955303192139,0.3394573926925659,0.20730888843536377,0.2802826464176178,0.2598038613796234,0.0,0.0,0.0,0.5746850371360779,0.48234128952026367,0.0,0.0,0.2214754819869995,0.5109161734580994,0.0,0.30817216634750366,0.415428102016449,0.0,0.10005471110343933,0.36523038148880005,0.0,0.0,0.0,0.0,0.4342312216758728,0.048859864473342896,0.03216230869293213,0.0,0.0,0.0,0.07056209444999695,0.0,0.029546841979026794,0.0,0.294152170419693,0.0,0.0,0.0,0.8545353412628174,0.3854687213897705,0.0,0.0,0.0,0.0,0.0,0.0,0.17014580965042114,0.20586539804935455,0.19938863813877106,0.0,0.0,0.0,0.38447874784469604,0.0,0.0,0.3016854226589203,0.3797411024570465,0.06362679600715637,0.0828062891960144,0.0,0.0,0.23860187828540802,0.8173741102218628,0.0,0.7872634530067444,0.06098946928977966,0.28646767139434814,0.0,0.19553811848163605,0.0,0.0,0.09731307625770569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272260189056396,0.09971557557582855,0.430555522441864,0.10661035031080246,0.0,0.0,0.23989179730415344,0.0,0.0,0.0,0.0,0.0,0.13292716443538666,0.0,0.43964022397994995,0.13615693151950836,0.42047035694122314,0.5046085715293884,0.21447589993476868,0.6505984663963318,0.1942507028579712,0.0,0.0,0.31742680072784424,0.0,0.0,0.0
0.0,0.6632936000823975,0.21703414618968964,0.0,0.0,0.23349955677986145,0.0,0.0,0.13941851258277893,0.0,0.5235630869865417,0.09017852693796158,0.5250596404075623,0.2594587802886963,0.0,0.0,0.6380577087402344,0.0,0.0,0.30642929673194885,0.23809635639190674,0.08294571936130524,0.0,0.0,0.0,0.0,0.0,0.5653818845748901,0.319417268037796,0.0,0.6546183824539185,0.0,0.41799017786979675,0.23103122413158417,0.2974480390548706,0.9157941341400146,0.5245984792709351,0.0,0.23212018609046936,1.0,0.0,0.31061673164367676,0.0,0.0,1.0,0.0,0.11804566532373428,0.7559382915496826,0.2300814688205719,0.0,0.0,0.05803205817937851,1.0,0.3946796655654907,0.0,0.1409187912940979,0.14406514167785645,1.0,0.7069971561431885,0.3320689797401428,0.771769106388092,0.6136562824249268,0.5350048542022705,0.35792276263237,0.0,1.0,0.0,0.0,0.6007844805717468,0.1426076889038086,0.36844897270202637,0.0,0.2443552315235138,0.5002797842025757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.061600349843502045,1.0,0.3010292649269104,0.11909382045269012,0.09097898006439209,0.0,0.0,0.0,1.0,0.2680894732475281,0.31826168298721313,0.0,0.0,1.0,0.0,0.06799915432929993,0.6829413175582886,0.28919872641563416,1.0,0.5425163507461548,0.0,0.0,0.3067045509815216,1.0,0.4236275553703308,0.92595374584198,0.4192807972431183,0.6447634100914001,0.37130093574523926,0.0,0.0,0.0,0.0,0.0,0.26963183283805847,0.00981128215789795,0.0,0.0,0.15831515192985535,0.0,0.9975945949554443,0.0,0.5784857273101807,0.617530882358551,0.0,0.0,0.5380277633666992,0.27762308716773987,0.0,0.0,0.6403606534004211,1.0,0.6561588644981384,0.17949232459068298,0.8541988730430603,0.23402069509029388,0.22828009724617004,1.0,0.0,0.7123206257820129,0.8600319027900696,0.0,0.0,0.5193270444869995,0.0,0.0,0.0
0.0,0.0885208249092102,0.010817274451255798,0.1351342499256134,0.19980454444885254,0.0,0.4111579656600952,0.0,0.0,0.011185720562934875,0.3579344153404236,0.14371345937252045,0.0,0.0794023722410202,0.0,0.5240844488143921,0.19997276365756989,0.41679587960243225,0.0,0.0,0.21953825652599335,0.0,0.24798735976219177,0.0,0.0,0.1974775195121765,0.0,0.0,0.1322217583656311,0.0,0.0,0.0,0.0,0.21421219408512115,0.26894861459732056,0.0,0.0,0.24396425485610962,0.14541061222553253,0.0,0.0,0.0,0.0138251893222332,0.0,0.0,0.11465965211391449,0.0,0.07602167129516602,0.0,0.07008463144302368,0.0,0.2581745684146881,0.0,0.1772598922252655,0.1662481427192688,0.0,0.20835411548614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541801393032074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11268037557601929,0.0,0.0,0.0,0.04574975371360779,0.261757493019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186577558517456,0.0,0.0,0.6737352609634399,0.0,0.0,0.0,0.0,0.0,0.010681003332138062,0.0,0.0,0.0,0.42559733986854553,0.0,0.2609429955482483,0.16698239743709564,0.0,0.0,0.0,0.2580115497112274,0.0,0.0,0.3422219753265381,0.0,0.0,0.0,0.5879246592521667,0.0,0.0,0.35099056363105774,0.0,0.0,0.0,0.0,0.0,0.0,0.21627888083457947,0.0,1.4930963516235352e-05,0.0,0.0,0.0,0.03547090291976929,0.0,0.27173909544944763,0.0,0.01783543825149536,0.0,0.11378078907728195,0.0,0.0,0.0,0.0,0.2819368243217468,0.0,0.0,0.3827323913574219
0.0,0.2510395646095276,0.517508864402771,0.0,0.0,0.6909891366958618,0.0,0.0,0.0,0.0,0.6457774639129639,0.0,0.4120403528213501,0.33615636825561523,0.0,0.0,0.7768568992614746,0.0,0.0,0.03480294346809387,0.19288745522499084,0.0,0.0,0.0,0.0,0.0,0.0,0.2516191899776459,0.3368740975856781,0.20056170225143433,0.18359509110450745,0.07608768343925476,0.11247450113296509,0.3055306077003479,0.32399773597717285,1.0,0.10867811739444733,0.22833116352558136,0.3404132127761841,1.0,0.28464239835739136,0.0,0.26383718848228455,0.0,1.0,0.0,0.0,0.5339250564575195,0.4122368395328522,0.0,0.0,0.0,1.0,0.22561034560203552,0.0,0.6548115015029907,0.0,0.5944805145263672,0.45774397253990173,0.25345516204833984,0.7934988141059875,0.8063592910766602,0.09160423278808594,0.22017061710357666,0.0,1.0,0.0,0.0,0.4908616542816162,0.0,0.0,0.0,0.36050716042518616,0.17399196326732635,0.0,0.0,0.0,0.0,0.0,0.0,0.021699070930480957,0.11095926910638809,0.48473304510116577,0.0,1.0,0.17506521940231323,0.0,0.18327075242996216,0.0,0.0,0.0,0.5983143448829651,0.41418734192848206,0.34305107593536377,0.17185506224632263,0.0,0.44739609956741333,0.07798689603805542,0.04997923970222473,0.7545296549797058,0.23713941872119904,1.0,0.4663808047771454,0.23270642757415771,0.338069885969162,0.488246351480484,1.0,0.7244570255279541,0.763874351978302,0.5502620339393616,0.3676164746284485,0.0,0.0,0.0,0.2675073742866516,0.0,0.0,0.6464178562164307,0.6765392422676086,0.04140289127826691,0.0029270946979522705,0.0,0.0,0.42145979404449463,0.0,0.10369318723678589,0.5050482153892517,0.0,0.0,0.2773016691207886,0.34454599022865295,0.0,0.0,0.3602973222732544,0.7602620720863342,0.5964561700820923,0.5743145942687988,0.5811872482299805,0.0957871526479721,0.5834870338439941,0.6666111350059509,0.0,0.507282018661499,0.3444797098636627,0.0,0.18417605757713318,0.5749790668487549,0.0,0.0,0.0
0.0,0.4261966645717621,0.03492405265569687,0.4422833323478699,0.0,0.0,0.26670393347740173,0.0,0.0,0.0,0.1666715443134308,0.21928495168685913,0.0,0.03638702630996704,0.0,0.44862663745880127,0.04496777057647705,0.2636542320251465,0.0,0.0,0.05170507729053497,0.0,0.2856503129005432,0.0,0.0,0.0019966959953308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20853136479854584,0.003808259963989258,0.0,0.0,0.20180629193782806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24699869751930237,0.0,0.15316244959831238,0.0,0.044571638107299805,0.0,0.47281259298324585,0.0,0.30062487721443176,0.3150886297225952,0.0,0.08544972538948059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771001577377319,0.04292893409729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057148635387421,0.0,0.09651605039834976,0.0,0.06647774577140808,0.0,0.0,0.0,0.0,0.0,0.010224953293800354,0.0,0.0,0.0,0.0,0.0,0.043200209736824036,0.0,0.0,0.5586908459663391,0.0,0.0,0.0,0.0,0.0,0.025172173976898193,0.0,0.0,0.0,0.05219404399394989,0.0,0.03864939510822296,0.014509230852127075,0.012480169534683228,0.0,0.0,0.05735306441783905,0.0,0.0,0.353101909160614,0.0,0.0,0.0,0.539082407951355,0.0,0.0,0.14869248867034912,0.0,0.0,0.0,0.0,0.0,0.0,0.2614879608154297,0.0,0.0,0.0,0.0,0.0,0.2609916627407074,0.0,0.25992387533187866,0.0,0.0865822285413742,0.0,0.0910419300198555,0.0,0.016853343695402145,0.0,0.0,0.09250856935977936,0.0,0.0,0.1804688423871994
0.03430408239364624,0.12117239832878113,0.23552532494068146,0.6362335085868835,0.7236574292182922,0.0,1.0,0.0,0.0,0.0,0.08152887225151062,0.0,0.0,0.16536177694797516,0.0,0.031587254256010056,0.04030737280845642,0.2560483515262604,0.1666780710220337,0.0,0.0,0.0,0.2028670608997345,0.0,0.033048003911972046,0.0,0.16374890506267548,0.0,0.0,0.0,0.0,0.30967530608177185,0.0,0.27868902683258057,0.0,0.0,0.0,0.8648079037666321,0.06747102737426758,0.0,0.04200536012649536,0.0,0.17606569826602936,0.9169958829879761,0.0,0.0,0.0,0.0,0.0,0.081606924533844,0.0,0.301045298576355,0.0,0.15486572682857513,0.42132657766342163,0.39464646577835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280193209648132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068225383758545,0.0,0.0,0.3546077013015747,0.12436195462942123,0.0,0.0,0.0,0.0,0.0,0.0,0.2400803565979004,0.23056024312973022,0.0,0.0,0.07721537351608276,0.0,0.0,0.7016890048980713,0.0,0.2407093048095703,0.0,0.0,0.0,0.0,0.0,0.193575918674469,0.0,0.06174471974372864,0.0,0.07558301091194153,0.0,0.18812234699726105,0.0,0.0,0.06435522437095642,0.16165459156036377,0.12592029571533203,0.22021901607513428,0.0,0.0,0.0,0.5989843606948853,0.1347053200006485,0.0,0.029855996370315552,0.0,0.0,0.0,0.0,0.0,0.49316561222076416,0.12235194444656372,0.0,0.0,0.0,0.0,0.0,0.21346211433410645,0.0,0.0,0.0,0.3724062442779541,0.0,0.1878112256526947,0.0,0.0,0.0,0.31630322337150574,0.02964356541633606,0.09935548901557922,0.0,0.8988584876060486
