0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.668208122253418,0.38956424593925476,0.5367097854614258,0.9397992491722107,0.2564300298690796,0.9374086260795593,0.6872212886810303,1.0,0.8303146362304688,0.5680935978889465,0.4590904116630554,0.4389089345932007,0.031658709049224854,0.8545551896095276,0.4690600335597992,0.14473101496696472,0.0,0.2853820323944092,0.3680419325828552,0.42593371868133545,0.15479087829589844,0.27163857221603394,0.56230628490448,0.3730708062648773,0.49235159158706665,0.31120187044143677,0.5258674621582031,0.3739207983016968,0.6748150587081909,0.0,0.7067786455154419,0.7364985942840576,0.2506525218486786,0.8218899965286255,0.7227896451950073,0.3461834788322449,0.5884182453155518,0.06455841660499573,0.4296683669090271,0.49595916271209717,0.6100801229476929,0.33841556310653687,0.8816298246383667,0.8756226301193237,0.3419833779335022,0.5023471117019653,0.46809935569763184,0.44675135612487793,1.0,0.7946701049804688,0.14148902893066406,0.8877825736999512,0.5363006591796875,0.19214805960655212,0.7750076055526733,0.328485369682312,0.30047568678855896,0.7018651962280273,0.4463125169277191,0.5842970013618469,0.02898445725440979,0.40194323658943176,0.27374935150146484,0.32084739208221436,0.11934545636177063,0.38701313734054565,0.9342890381813049,1.0,0.34018391370773315,0.12035158276557922,0.39303654432296753,0.15191161632537842,0.4090977907180786,0.8598149418830872,0.6620022654533386,0.6823906302452087,0.6877005100250244,0.6729711294174194,0.2026638686656952,0.23023721575737,0.3429676294326782,0.6228314638137817,0.4067137837409973,1.0,0.6436847448348999,0.5716464519500732,0.6838105320930481,0.3505992889404297,0.5902315378189087,0.5482614040374756,0.2007952332496643,0.2962808609008789,0.0,0.43100136518478394,0.7902382016181946,0.44393420219421387,0.4475363492965698,0.6176109313964844,0.6460542678833008,0.6119921207427979,0.15909256041049957,0.16813111305236816,0.9486684203147888,0.42034614086151123,0.23216868937015533,0.0,0.02509397268295288,0.7499321699142456,0.586165726184845,0.2300500124692917,0.640548050403595,0.9973907470703125,0.22553807497024536,0.2431439310312271,0.5336896181106567,0.856632649898529,0.616572380065918,0.65467768907547,0.8260574340820312,0.373502254486084,0.2256985902786255,0.0,0.7759917378425598,1.0,0.26135337352752686,0.2617493271827698,0.5248327851295471,0.8203976154327393,0.541259765625,0.0553973913192749,0.23675444722175598,0.0,0.4219479560852051,0.7727010250091553,0.6556299924850464,0.8673059344291687,0.9368208646774292,0.3575479984283447,0.36683329939842224,0.40045270323753357,0.08393077552318573,0.7958233952522278,0.4688217341899872,0.06307821720838547,0.3488842248916626,0.9864881038665771,0.3700459897518158,0.46518054604530334,0.032292693853378296,0.7133785486221313
0.35022151470184326,0.3868209719657898,0.0,0.6322928667068481,0.35870561003685,1.0,0.5627593398094177,0.1385093480348587,1.0,0.21969491243362427,0.5164965391159058,0.8411586284637451,0.20334848761558533,1.0,0.30312061309814453,0.2957160472869873,0.7973415851593018,0.6246871948242188,0.23603633046150208,0.2463635951280594,0.8284514546394348,0.10215264558792114,0.942363977432251,0.060085102915763855,0.15541872382164001,0.25632089376449585,0.6148624420166016,0.9202073812484741,0.5169665813446045,0.7459332942962646,0.42274707555770874,0.7150028944015503,0.7717492580413818,0.5103917717933655,0.8373371362686157,0.3474106788635254,0.4807235300540924,0.4562392830848694,0.7198569774627686,0.45997360348701477,0.7651049494743347,0.5717805027961731,0.9254326820373535,0.4889927804470062,0.17387627065181732,1.0,0.6766409277915955,0.16120196878910065,0.6221499443054199,0.6812964677810669,0.2730802297592163,0.589177131652832,0.7441366910934448,0.5033599734306335,0.0,0.6341155767440796,0.0076456256210803986,0.2493637204170227,0.7064306735992432,0.42614585161209106,0.6646811962127686,0.4453331232070923,0.6991034746170044,0.2887399196624756,0.37436193227767944,0.5607811808586121,0.1359512060880661,0.34502536058425903,0.015679895877838135,0.0,0.9069578647613525,0.23960420489311218,0.47302138805389404,0.657294511795044,0.5195820331573486,0.43911677598953247,0.23334036767482758,0.6969600915908813,0.43579012155532837,0.5924860239028931,0.12483559548854828,0.33905988931655884,0.5107924342155457,0.2455114722251892,0.4304544925689697,0.9206692576408386,0.11263024806976318,0.10397931933403015,0.6115116477012634,0.15360376238822937,0.36770397424697876,1.0,0.33575454354286194,0.3197852671146393,0.1984461396932602,0.8623263835906982,0.2353113889694214,0.0,0.6901165843009949,0.9302071928977966,0.6697800159454346,0.6403036117553711,0.28149089217185974,0.5073624849319458,0.39493411779403687,0.4070911705493927,0.14251595735549927,0.35533472895622253,0.4855697751045227,0.25398093461990356,0.444624125957489,0.34835633635520935,0.3299740254878998,0.633816123008728,0.6098971366882324,1.0,0.8201901316642761,0.4107833206653595,0.962840735912323,0.4649604856967926,0.2948206067085266,0.2022637128829956,0.5653111338615417,0.8101345300674438,0.19455526769161224,0.3101353645324707,0.4712155759334564,0.9552662372589111,0.4640018343925476,0.21660253405570984,0.9717588424682617,0.2775968909263611,0.21775656938552856,0.4587545096874237,0.40599822998046875,0.2285228967666626,0.4632260799407959,0.6829654574394226,0.3257729113101959,0.32212087512016296,0.4499644339084625,0.8195768594741821,0.5402966737747192,0.31626516580581665,0.17125102877616882,0.44708314538002014,0.7726044058799744,0.5925468802452087,0.4384213387966156,0.0
0.36598366498947144,0.6911894679069519,0.5928174257278442,0.39115965366363525,0.0,0.0,0.3201691508293152,0.5974055528640747,0.15059250593185425,0.5831223130226135,0.6469380855560303,0.37804749608039856,0.5752395987510681,0.6957821249961853,0.21671342849731445,0.6350113153457642,0.40205952525138855,0.360944926738739,0.28687381744384766,0.5598101019859314,0.14035484194755554,1.0,0.5110470652580261,0.10271519422531128,0.6091334819793701,0.7435814142227173,0.3822626769542694,0.29310715198516846,0.13977819681167603,0.08312267065048218,0.8562915325164795,0.5944162607192993,0.7963298559188843,0.13183362782001495,0.9508191347122192,0.3193771541118622,0.44066423177719116,0.6125514507293701,0.5836877822875977,0.013619005680084229,0.0,0.33210209012031555,0.3182385563850403,0.6115853786468506,0.07323576509952545,0.6961350440979004,0.5144332647323608,0.1299562007188797,0.8164811134338379,0.9699586629867554,0.006679520010948181,0.7804251909255981,0.7633139491081238,0.5167040824890137,0.4353253245353699,0.8844437599182129,0.6563332080841064,0.9846695065498352,0.7258776426315308,0.6384209394454956,0.6575239300727844,0.49696314334869385,0.21587726473808289,0.0,0.7925652265548706,0.4341652989387512,0.8837261199951172,0.4792511463165283,0.5171919465065002,0.40030014514923096,0.034901559352874756,0.4607410728931427,0.7225450873374939,0.4477984309196472,0.43804001808166504,0.6435847282409668,1.0,0.48927366733551025,0.9656245708465576,0.19681426882743835,0.21651199460029602,0.2992142140865326,0.23574455082416534,0.6785159111022949,0.2931361496448517,0.2113015055656433,0.809933602809906,0.22267070412635803,0.12160210311412811,0.417338490486145,0.32779818773269653,0.33198875188827515,0.2551688551902771,0.3145987391471863,0.43452489376068115,0.24822929501533508,0.27137210965156555,0.5020301342010498,0.6457074284553528,0.16187681257724762,0.36168161034584045,0.6814597845077515,0.6266406178474426,0.9532607793807983,0.3234689235687256,0.5946292281150818,0.10912665724754333,0.3358311057090759,0.2247311770915985,0.4822232127189636,0.18608857691287994,0.4572463035583496,0.04119701683521271,0.56987464427948,0.6954172849655151,0.26516062021255493,0.33758458495140076,0.44233518838882446,0.2239150106906891,0.023100078105926514,0.3463760316371918,0.60350501537323,0.27675753831863403,0.42291584610939026,0.4148525595664978,0.3388481140136719,0.5506259202957153,0.5101976990699768,1.0,0.23921142518520355,0.8500930070877075,0.1899307370185852,0.37367111444473267,0.1970386505126953,0.273867130279541,0.7425533533096313,0.588569164276123,0.3142799139022827,0.5360100865364075,0.8916287422180176,0.05081246793270111,0.7354828119277954,0.6100648641586304,0.3997989296913147,0.9089144468307495,0.37760165333747864,0.35256293416023254,0.7200007438659668,0.7437360882759094,0.7846115827560425
0.0,1.0,0.5059337615966797,0.3368224501609802,0.6307774186134338,0.8711193799972534,0.4308299720287323,0.24924515187740326,0.5124961733818054,0.5502545237541199,0.6390433311462402,0.3509708642959595,0.6528670787811279,0.38325709104537964,0.8065952658653259,0.5121204257011414,0.6582226753234863,0.5637238621711731,0.1669306457042694,0.0,0.6256498098373413,0.3677048981189728,0.029509246349334717,0.2483014166355133,0.36124929785728455,0.006503939628601074,0.7262492775917053,0.2663397789001465,0.4555862843990326,0.3629125952720642,0.43853241205215454,0.3051823377609253,0.0,0.7679513096809387,0.4731180667877197,0.47374868392944336,0.5931040048599243,0.8241398930549622,0.45571741461753845,0.3197120726108551,0.38301774859428406,0.7723312377929688,0.3166262209415436,0.0,0.5273623466491699,0.41807645559310913,0.1589629054069519,0.08304038643836975,0.4565238058567047,1.0,0.8812914490699768,0.3762655258178711,0.2536125183105469,0.6022735238075256,0.8227417469024658,0.8792153596878052,0.5253973603248596,0.22789619863033295,0.36753180623054504,0.3824889659881592,0.5013452768325806,0.5644808411598206,0.5340961217880249,0.7189072370529175,0.25404804944992065,0.8808670043945312,0.11174741387367249,0.7235352993011475,1.0,0.27523428201675415,0.9137529134750366,0.0,0.7712520360946655,0.30214735865592957,0.5689992904663086,0.6040109992027283,0.054390281438827515,0.5378997325897217,1.0,0.46034306287765503,0.8938984274864197,0.48686012625694275,0.892654538154602,0.0,0.21823689341545105,0.38026729226112366,0.6012245416641235,0.3734450340270996,0.5948256254196167,0.5393972396850586,0.07031407952308655,0.08077758550643921,0.37030458450317383,0.7970952987670898,0.43470442295074463,0.6141334772109985,0.2897176444530487,0.7771966457366943,0.20936539769172668,0.21152305603027344,0.18236365914344788,0.38999423384666443,0.0,0.8472007513046265,0.25183242559432983,0.41307640075683594,0.5135795474052429,0.7357919812202454,0.3785674571990967,0.08714485168457031,0.06357496976852417,0.4671355187892914,0.5447888970375061,0.24202819168567657,0.05544924736022949,0.8561762571334839,0.8391284942626953,0.05845656991004944,0.5012629628181458,0.27242934703826904,0.6361278295516968,0.6407833099365234,0.804494321346283,0.2889430820941925,0.5214524269104004,0.6237425804138184,0.27987706661224365,0.13674983382225037,0.3763028681278229,0.0,0.4908888638019562,0.17272526025772095,0.08478954434394836,0.48171567916870117,0.5777575373649597,0.7212482690811157,0.812312662601471,0.6575373411178589,0.556795597076416,0.59189373254776,1.0,0.6982898712158203,0.41973984241485596,0.8857858777046204,0.8378167152404785,0.0,0.6401202082633972,0.9365754723548889,0.20286601781845093,0.740791916847229
0.1840895116329193,0.564534068107605,0.5381084084510803,0.7027882933616638,0.5508217215538025,0.0,0.3206276297569275,0.0,0.7795363664627075,0.5128437876701355,0.397453248500824,0.3566335439682007,0.18034987151622772,0.2058587223291397,0.52248215675354,0.5186001658439636,0.4758335053920746,0.7686026096343994,0.8628593683242798,0.4715197682380676,0.613224446773529,0.5121750831604004,0.18696726858615875,0.9138623476028442,0.3692368268966675,0.21230673789978027,0.4192531406879425,0.052769675850868225,0.3471548855304718,0.5108307600021362,0.8813178539276123,0.1536712795495987,0.4949663579463959,0.41449064016342163,0.28516054153442383,0.7354202270507812,0.3182913661003113,0.8691498041152954,0.9524097442626953,0.0065094828605651855,0.4675133228302002,0.681645929813385,0.14106890559196472,0.3019102215766907,0.44277387857437134,0.09642848372459412,0.46056127548217773,0.2753417491912842,0.66493821144104,0.6053417325019836,0.4943729341030121,0.7532534599304199,0.4598827660083771,0.25034087896347046,1.0,0.7140496969223022,0.18419761955738068,0.3871553838253021,0.7561144828796387,0.6552414894104004,0.9436377286911011,0.14132577180862427,0.9593141674995422,0.4963487386703491,0.8653172850608826,0.6117938160896301,0.4548807442188263,0.947270393371582,0.1351793110370636,0.7901277542114258,0.32364678382873535,0.8228350281715393,0.4285253882408142,0.5303685069084167,0.3542356789112091,0.06020141392946243,0.1020440012216568,0.1327410489320755,0.896064281463623,0.4590432047843933,0.3825393319129944,0.5437800884246826,0.2822257876396179,0.5673527717590332,0.055967092514038086,0.5142627954483032,0.6060295104980469,0.5515364408493042,0.3388904929161072,0.4461097717285156,0.230464369058609,0.541008472442627,0.4812893569469452,0.11061617732048035,0.3607720732688904,0.6005882620811462,0.11261904239654541,1.0,0.3658982515335083,0.22754377126693726,0.39138829708099365,0.6159638166427612,0.8672703504562378,1.0,0.42931249737739563,0.19402262568473816,1.0,0.18323610723018646,0.3572162389755249,0.3821081519126892,0.5410627126693726,0.3585440516471863,0.33527031540870667,0.09842708706855774,0.7407073378562927,0.3103087246417999,0.0,0.4561087489128113,0.33364760875701904,0.3887714743614197,0.035767197608947754,0.5858170986175537,0.38833141326904297,0.8742706775665283,0.6470522284507751,0.812943696975708,0.6063600778579712,0.0,0.6681571006774902,0.3195429742336273,0.9224370718002319,0.7508953809738159,0.674085259437561,0.8600448369979858,0.6296064853668213,0.398221880197525,0.9451239109039307,0.3885995149612427,0.2288530170917511,0.7335883378982544,0.4809483587741852,0.0,0.4430144727230072,0.0,0.4378460645675659,0.0,0.5814091563224792,0.6147164106369019,0.3988933861255646,0.6644482016563416
0.47223907709121704,0.4966525435447693,0.3752693831920624,0.7475120425224304,0.18609730899333954,0.5334855914115906,0.0,0.0,0.023081019520759583,0.9917414784431458,0.5401122570037842,0.707470178604126,0.6050950288772583,0.24415992200374603,0.5327128767967224,0.11428745090961456,0.519070029258728,0.36762863397598267,0.5048487782478333,0.5680598616600037,0.43630704283714294,0.809180498123169,0.6026761531829834,0.5607236623764038,0.5909671783447266,0.22092244029045105,0.7028849124908447,0.4651954472064972,0.3707771301269531,0.6522245407104492,1.0,0.7518928647041321,0.24123252928256989,0.4995616674423218,0.42190414667129517,0.09396123886108398,0.2659972310066223,0.44148802757263184,0.017361849546432495,0.5493984222412109,0.7659257650375366,0.5469332933425903,0.44892627000808716,0.0,0.6150637865066528,0.3546147346496582,0.8584932088851929,0.6858917474746704,0.9261629581451416,0.6179808378219604,0.6052168011665344,0.07029782980680466,1.0,0.8319529891014099,1.0,0.7033060193061829,0.6817276477813721,0.9976398348808289,1.0,0.578515887260437,0.45708394050598145,0.043412357568740845,0.9176438450813293,0.047677695751190186,0.7145875692367554,0.509300947189331,0.0,0.2995079755783081,0.25163745880126953,0.0,0.36310815811157227,0.8185975551605225,0.3795405328273773,0.6127358675003052,0.7764251232147217,0.1184777319431305,0.44247081875801086,0.36339348554611206,0.38248011469841003,0.5101137161254883,0.8804687261581421,0.3951219618320465,0.31543609499931335,0.9215278625488281,0.24713312089443207,0.5090038776397705,0.7039662599563599,0.12275433540344238,0.025799930095672607,0.156215637922287,0.42661768198013306,0.8842493295669556,0.8719466924667358,0.48444563150405884,0.4709905683994293,0.3170011341571808,0.564595103263855,0.2695927023887634,0.4191601276397705,0.24689310789108276,0.0,0.5042951107025146,0.8409356474876404,0.44431352615356445,0.18557018041610718,0.5496602058410645,0.5383177995681763,0.8358700275421143,0.0,0.5943366289138794,0.5918326377868652,0.593451976776123,0.126823291182518,0.6078969836235046,0.193778395652771,0.026766760274767876,0.33623141050338745,0.4293001890182495,0.16685181856155396,0.5012027025222778,0.22110134363174438,0.0,0.5532478094100952,0.8326265811920166,0.0,0.5092433094978333,0.29313036799430847,0.8059356212615967,0.8169203400611877,0.2453685700893402,0.6557033061981201,0.7995203733444214,0.6532976627349854,0.25381848216056824,0.1403593122959137,0.3486124277114868,0.04820425063371658,0.33237969875335693,0.4637201428413391,0.19542494416236877,0.0,0.7928816676139832,0.5366156697273254,0.5935782194137573,0.793197512626648,0.3346094489097595,0.3171783685684204,0.1510341763496399,0.6632850170135498,0.7897630929946899
0.11811390519142151,0.6293283700942993,0.4242592751979828,0.33058804273605347,0.4173761010169983,0.2742159962654114,0.5152615904808044,0.4589631259441376,0.3777446150779724,0.7301873564720154,0.2690243721008301,0.3060202896595001,0.5029491186141968,0.3371303379535675,0.17008547484874725,0.36273470520973206,0.2909544110298157,0.5540973544120789,0.5365106463432312,0.4455706775188446,0.5515481233596802,0.06560079753398895,0.44026124477386475,0.319914311170578,0.6312657594680786,0.7789387702941895,0.0768248587846756,0.22481322288513184,0.6773635745048523,0.823172926902771,0.539926290512085,0.43756937980651855,0.6583569049835205,0.2749335765838623,0.507973313331604,0.9510746002197266,0.18178020417690277,0.6446572542190552,0.10655145347118378,0.16704925894737244,0.4892663359642029,0.3193105459213257,0.3449741303920746,0.41579657793045044,0.2924553453922272,0.2133845090866089,0.5209212303161621,0.14914105832576752,0.07526718080043793,0.44421449303627014,0.35695111751556396,0.0929485633969307,0.3059208393096924,0.9537773132324219,0.7917102575302124,0.32470256090164185,0.2617606222629547,0.2604938745498657,0.6979889869689941,0.7730856537818909,0.36093491315841675,0.5501323342323303,0.19776269793510437,0.5404534339904785,0.7052555084228516,0.7795034646987915,0.9798897504806519,0.5601134896278381,0.08083012700080872,0.29168182611465454,0.13856057822704315,0.7102154493331909,0.0,0.3955894708633423,0.8258224725723267,0.717751145362854,0.7242493033409119,0.3788518011569977,0.6592776775360107,0.8354141712188721,0.19735364615917206,0.6935920715332031,0.4210875630378723,0.9147403240203857,0.846015214920044,0.4384768009185791,0.04348066449165344,0.6528545618057251,0.421092689037323,0.38345542550086975,0.8476850390434265,0.9020606279373169,0.9375597238540649,0.6133044362068176,0.7111086249351501,1.0,0.5287166833877563,0.6688539981842041,0.0644696056842804,0.5896948575973511,0.9438492059707642,0.4719528257846832,0.2101200371980667,0.07935172319412231,0.8142683506011963,0.15913039445877075,0.398623526096344,0.7089824080467224,0.1980433315038681,0.4773080050945282,0.251361608505249,0.6906774044036865,0.4295107126235962,0.37972190976142883,0.5246150493621826,0.08023375272750854,0.08921446651220322,0.7539139986038208,0.7436954975128174,0.35262998938560486,0.420305997133255,0.8045635223388672,0.3001050055027008,0.4833444356918335,0.6207758188247681,0.2459135353565216,0.3001093864440918,0.2965436279773712,0.4148843288421631,0.4251510798931122,0.07300020009279251,0.5353511571884155,0.298320472240448,0.3081411123275757,0.0,0.7460274696350098,0.33480191230773926,0.6095978021621704,0.363086998462677,0.43588927388191223,0.3706791400909424,0.2097591757774353,0.10601560771465302,0.6461834907531738,0.6473085880279541,0.6980170607566833,0.5626104474067688,0.6440092325210571,0.383966326713562,0.32712864875793457
0.48621994256973267,0.1668538600206375,1.0,0.4951052963733673,0.40910935401916504,0.712723970413208,0.9225737452507019,0.7073009014129639,0.745887041091919,0.5416068434715271,0.663496196269989,0.18839094042778015,0.2649462819099426,0.5887401700019836,0.39454907178878784,0.4360755980014801,0.25401997566223145,0.5575252175331116,0.3964158296585083,0.22694586217403412,0.6944656372070312,0.24811403453350067,0.49009132385253906,0.0,0.12555167078971863,0.41651713848114014,0.7981683015823364,0.7395366430282593,0.40912961959838867,0.42344966530799866,0.3222615718841553,0.2944048047065735,0.7178336381912231,0.0,0.17695340514183044,0.4690111577510834,0.1982630491256714,0.6043510437011719,0.7054787874221802,0.7380266189575195,0.8586252927780151,0.5356799364089966,0.6127164959907532,0.4558255076408386,0.6808319687843323,0.8259015679359436,0.7213963866233826,0.2868146598339081,0.2640467882156372,0.7373687028884888,0.9145099520683289,0.15600693225860596,1.0,0.7275715470314026,0.027463063597679138,0.5621057748794556,0.22465689480304718,0.8789769411087036,0.8112381100654602,0.5089601278305054,0.4861500859260559,0.07035758346319199,0.4912238121032715,0.4849312901496887,0.22817030549049377,0.32232075929641724,0.018620748072862625,0.10397866368293762,1.0,0.2592531144618988,0.24175089597702026,0.1955854594707489,0.5200324058532715,1.0,0.9105854034423828,0.5207723379135132,0.4548836648464203,0.25203704833984375,0.472137451171875,0.9209778308868408,0.19654276967048645,0.6318000555038452,0.0,0.9079670906066895,0.708646833896637,0.9205118417739868,0.3581334352493286,0.8458609580993652,0.4235832095146179,0.3975695073604584,0.47417348623275757,0.7201910018920898,0.31703847646713257,0.6357787847518921,0.0,0.9292270541191101,0.38183873891830444,0.6582376956939697,0.521257758140564,0.45170068740844727,0.5811085104942322,0.9898480176925659,0.2408696413040161,0.7532116174697876,0.6130642890930176,0.0,0.2633943259716034,0.22760805487632751,0.4477007985115051,0.27695196866989136,0.9001004695892334,0.0,0.05680627375841141,0.2742786705493927,0.003941148519515991,0.3585035800933838,0.48654818534851074,0.16810323297977448,0.5503081679344177,1.0,0.15082256495952606,0.3777468502521515,0.805635392665863,0.48872387409210205,0.3544669449329376,0.8526568412780762,0.6394633054733276,0.5250040292739868,0.5098779797554016,1.0,0.4999227523803711,0.39791566133499146,0.025079309940338135,0.6976314187049866,0.9327729940414429,0.05227893590927124,0.36771565675735474,0.8775067329406738,0.6817050576210022,0.3706768751144409,0.1951848417520523,0.5822800397872925,0.0,0.01499110460281372,0.21284985542297363,0.4593788981437683,0.5396052002906799,0.9283092021942139,0.20701846480369568,0.43644699454307556
0.08365762233734131,1.0,0.6763951182365417,0.4924907088279724,0.2567104995250702,0.2604922652244568,0.07010497152805328,0.0,0.318870484828949,0.16919630765914917,0.8673956394195557,1.0,0.5015618801116943,0.1923324316740036,0.9021567106246948,0.20461061596870422,0.3958044946193695,0.30024996399879456,0.7744850516319275,1.0,0.6163384914398193,0.17288950085639954,0.8040532469749451,0.07336382567882538,0.622767448425293,0.055530160665512085,1.0,0.22656625509262085,0.6724141240119934,0.590251088142395,0.49871864914894104,0.5707635283470154,0.31082719564437866,0.9149562120437622,0.24576976895332336,0.28165823221206665,0.0876244455575943,1.0,0.0,0.26391273736953735,0.5969745516777039,0.28160205483436584,0.18791627883911133,0.2137593775987625,0.7196699976921082,0.6116102933883667,0.3003455698490143,0.6919050812721252,0.18681028485298157,0.3379805386066437,0.21405479311943054,0.5535519123077393,0.6530985832214355,0.38040629029273987,0.5866537094116211,0.6350159049034119,0.7379391193389893,0.0,0.5515412092208862,0.12216660380363464,0.3913108706474304,0.0,0.7475802898406982,0.6531374454498291,0.18417109549045563,0.28967049717903137,0.09844741225242615,0.31231293082237244,0.440482497215271,0.5930393934249878,0.7601498961448669,0.7868481874465942,0.38724279403686523,0.6975306272506714,0.8620628714561462,0.17477774620056152,0.21526071429252625,0.42952772974967957,0.4031015634536743,0.04873369634151459,0.2563057541847229,0.18063631653785706,0.2694157063961029,0.3134945034980774,0.5210797786712646,0.6048955917358398,0.4967079758644104,0.5008504986763,0.27289387583732605,0.0,0.35377073287963867,0.401045024394989,0.7743021249771118,0.6671142578125,0.385271817445755,0.6429546475410461,0.15668775141239166,0.7614755630493164,0.37350568175315857,0.0,0.25714531540870667,0.4605020582675934,0.502689003944397,1.0,0.6554330587387085,0.3549233078956604,0.8793716430664062,0.9453321099281311,0.6027129888534546,0.4545291066169739,0.5398171544075012,0.6388397812843323,0.4438265562057495,0.5735892653465271,0.24955537915229797,0.8914934992790222,0.1345624029636383,0.10875104367733002,0.9800273180007935,0.4554048776626587,0.452420175075531,0.2310858964920044,0.3693574070930481,0.7083525657653809,0.0878698080778122,0.8318842649459839,0.865098774433136,0.6571297645568848,0.18166494369506836,0.0,0.8866540789604187,0.3988427519798279,0.6017624735832214,0.27897316217422485,0.4493039846420288,0.6912917494773865,0.5533208847045898,0.6783181428909302,0.5740069150924683,0.40094274282455444,0.28481388092041016,0.7139668464660645,0.16391059756278992,0.605655312538147,0.20659106969833374,0.0836840569972992,0.4392794966697693,0.4556398093700409,0.35340023040771484,0.5657510757446289
0.43380236625671387,0.5624746084213257,0.29366204142570496,0.22556838393211365,0.608140230178833,0.25949302315711975,1.0,0.0,0.509696364402771,0.6656427979469299,0.9731836318969727,0.7055566310882568,0.13277819752693176,0.5571611523628235,1.0,0.4339749217033386,0.5708039402961731,0.5274068713188171,0.345756471157074,0.6005828976631165,0.541355311870575,0.5559772849082947,0.5459226369857788,0.7277910709381104,0.4096742272377014,0.5855827331542969,0.0,0.017130091786384583,0.370499849319458,0.17518645524978638,0.5123236775398254,0.15910062193870544,0.27570998668670654,0.5794558525085449,0.637172281742096,0.770927906036377,0.7427980899810791,0.8990828990936279,0.44088220596313477,0.3382900357246399,0.1308814138174057,0.9210008978843689,0.0,0.5125982761383057,0.4725358486175537,0.04183176904916763,0.12263357639312744,0.42487698793411255,0.475516676902771,0.4946012794971466,0.3192072808742523,0.40814393758773804,0.0,0.36690419912338257,0.3204196095466614,0.7442096471786499,0.6280474662780762,0.3566884994506836,0.7490389943122864,0.44993484020233154,0.8371243476867676,0.40437212586402893,0.3496115207672119,0.4803321957588196,0.40000197291374207,0.24314862489700317,0.22367611527442932,0.6996716260910034,0.7746851444244385,0.7902124524116516,0.07537207007408142,0.17148858308792114,0.25707727670669556,0.1549375355243683,0.3237341642379761,0.5872902870178223,0.11437074840068817,0.28222519159317017,0.7953444719314575,0.19697442650794983,0.0023679621517658234,0.1644783318042755,0.4258064031600952,0.6263303756713867,0.4637362062931061,0.5245940089225769,0.1543276458978653,0.47781091928482056,0.8892825245857239,0.2677834928035736,0.873536229133606,0.28047555685043335,0.5064818859100342,0.40282315015792847,1.0,0.7741734981536865,0.4431551992893219,0.2844489812850952,0.019409149885177612,0.2175430953502655,0.12412132322788239,0.6011247634887695,0.5544874668121338,0.4642375707626343,0.6989883780479431,0.7510017156600952,0.5497255921363831,1.0,0.33628949522972107,0.4067937731742859,0.7975917458534241,0.7316869497299194,0.5710102915763855,0.4864351153373718,0.4394124448299408,0.6270116567611694,0.08593742549419403,0.8648228645324707,0.8531840443611145,0.937362790107727,0.5675033926963806,0.017650160938501358,0.3861269950866699,0.29022151231765747,0.4273075461387634,0.902574896812439,0.8410792350769043,0.26213008165359497,0.7457315921783447,0.4398462474346161,1.0,0.8269275426864624,0.0,1.0,0.5238726735115051,0.36149728298187256,0.4206468462944031,0.5299325585365295,0.8708145618438721,0.08564906567335129,0.33314090967178345,0.4289068281650543,0.3378373682498932,0.6863614320755005,0.481420636177063,0.09547421336174011,0.5758237838745117,0.5656461715698242,0.37791866064071655,0.14649592339992523
